Timestamp_ms,CPU_Usage,Memory_MB
1738871337200,0.0,1.62
1738871337205,0.0,1.62
1738871337210,0.0,1.62
1738871337215,0.0,1.62
1738871337221,0.0,1.62
1738871337226,0.0,1.62
1738871337231,0.0,1.62
1738871337236,0.0,1.62
1738871337242,0.0,1.62
1738871337247,0.0,1.62
1738871337252,0.0,1.62
1738871337257,0.0,1.62
1738871337263,0.0,1.62
1738871337268,0.0,1.62
1738871337273,0.0,1.62
1738871337278,0.0,1.62
1738871337284,0.0,1.62
1738871337289,0.0,1.62
1738871337294,0.0,1.62
1738871337299,0.0,1.62
1738871337305,0.0,1.62
1738871337310,0.0,1.62
1738871337315,0.0,1.62
1738871337320,0.0,1.62
1738871337326,0.0,1.62
1738871337331,0.0,1.62
1738871337336,0.0,1.62
1738871337341,0.0,1.62
1738871337346,0.0,1.62
1738871337352,0.0,1.62
1738871337357,0.0,1.62
1738871337362,0.0,1.62
1738871337367,0.0,1.62
1738871337372,0.0,1.62
1738871337378,0.0,1.62
1738871337383,0.0,1.62
1738871337388,0.0,1.62
1738871337393,0.0,1.62
1738871337398,0.0,1.62
1738871337404,0.0,1.62
1738871337409,0.0,1.62
1738871337414,0.0,1.62
1738871337420,0.0,1.62
1738871337425,0.0,1.62
1738871337430,0.0,1.62
1738871337436,0.0,1.62
1738871337441,0.0,1.62
1738871337446,0.0,1.62
1738871337452,0.0,1.62
1738871337457,0.0,1.62
1738871337462,0.0,1.62
1738871337467,0.0,1.62
1738871337473,0.0,1.62
1738871337478,0.0,1.62
1738871337483,0.0,1.62
1738871337488,0.0,1.62
1738871337494,0.0,1.62
1738871337499,0.0,1.62
1738871337504,0.0,1.62
1738871337509,0.0,1.62
1738871337515,0.0,1.62
1738871337520,0.0,1.62
1738871337525,0.0,1.62
1738871337530,0.0,1.62
1738871337536,0.0,1.62
1738871337541,0.0,1.62
1738871337546,0.0,1.62
1738871337551,0.0,1.62
1738871337557,0.0,1.62
1738871337562,0.0,1.62
1738871337567,0.0,1.62
1738871337572,0.0,1.62
1738871337577,0.0,1.62
1738871337583,0.0,1.62
1738871337588,0.0,1.62
1738871337593,0.0,1.62
1738871337598,0.0,1.62
1738871337603,0.0,1.62
1738871337609,0.0,1.62
1738871337614,0.0,1.62
1738871337619,0.0,1.62
1738871337624,0.0,1.62
1738871337630,0.0,1.62
1738871337635,0.0,1.62
1738871337640,0.0,1.62
1738871337645,0.0,1.62
1738871337650,0.0,1.62
1738871337656,0.0,1.62
1738871337661,0.0,1.62
1738871337666,0.0,1.62
1738871337671,0.0,1.62
1738871337677,0.0,1.62
1738871337682,0.0,1.62
1738871337687,0.0,1.62
1738871337692,0.0,1.62
1738871337697,0.0,1.62
1738871337703,0.0,1.62
1738871337708,0.0,1.62
1738871337713,0.0,1.62
1738871337718,0.0,1.62
1738871337724,0.0,1.62
1738871337729,0.0,1.62
1738871337734,0.0,1.62
1738871337739,0.0,1.62
1738871337745,0.0,1.62
1738871337750,0.0,1.62
1738871337755,0.0,1.62
1738871337760,0.0,1.62
1738871337765,0.0,1.62
1738871337771,0.0,1.62
1738871337776,0.0,1.62
1738871337781,0.0,1.62
1738871337786,0.0,1.62
1738871337792,0.0,1.62
1738871337797,0.0,1.62
1738871337802,0.0,1.62
1738871337807,0.0,1.62
1738871337813,0.0,1.62
1738871337818,0.0,1.62
1738871337823,0.0,1.62
1738871337828,0.0,1.62
1738871337833,0.0,1.62
1738871337839,0.0,1.62
1738871337844,0.0,1.62
1738871337849,0.0,1.62
1738871337854,0.0,1.62
1738871337859,0.0,1.62
1738871337865,0.0,1.62
1738871337870,0.0,1.62
1738871337875,0.0,1.62
1738871337880,0.0,1.62
1738871337886,0.0,1.62
1738871337891,0.0,1.62
1738871337896,0.0,1.62
1738871337901,0.0,1.62
1738871337907,0.0,1.62
1738871337912,0.0,1.62
1738871337917,0.0,1.62
1738871337922,0.0,1.62
1738871337928,0.0,1.62
1738871337933,0.0,1.62
1738871337938,0.0,1.62
1738871337943,0.0,1.62
1738871337948,0.0,1.62
1738871337954,0.0,1.62
1738871337959,0.0,1.62
1738871337964,0.0,1.62
1738871337969,0.0,1.62
1738871337975,0.0,1.62
1738871337980,0.0,1.62
1738871337985,0.0,1.62
1738871337990,0.0,1.62
1738871337995,0.0,1.62
1738871338001,0.0,1.62
1738871338006,0.0,1.62
1738871338011,0.0,1.62
1738871338016,0.0,1.62
1738871338022,0.0,1.62
1738871338027,0.0,1.62
1738871338032,0.0,1.62
1738871338037,0.0,1.62
1738871338043,0.0,1.62
1738871338048,0.0,1.62
1738871338053,0.0,1.62
1738871338059,0.0,1.62
1738871338064,0.0,1.62
1738871338069,0.0,1.62
1738871338074,0.0,1.62
1738871338079,0.0,1.62
1738871338085,0.0,1.62
1738871338090,0.0,1.62
1738871338095,0.0,1.62
1738871338100,0.0,1.62
1738871338106,0.0,1.62
1738871338111,0.0,1.62
1738871338116,0.0,1.62
1738871338122,0.0,1.62
1738871338127,0.0,1.62
1738871338132,0.0,1.62
1738871338137,0.0,1.62
1738871338143,0.0,1.62
1738871338148,0.0,1.62
1738871338153,0.0,1.62
1738871338159,0.0,1.62
1738871338164,0.0,1.62
1738871338169,0.0,1.62
1738871338174,0.0,1.62
1738871338179,0.0,1.62
1738871338185,0.0,1.62
1738871338190,0.0,1.62
1738871338195,0.0,1.62
1738871338200,0.0,1.62
1738871338205,0.0,1.62
1738871338211,0.0,1.62
1738871338216,0.0,1.62
1738871338221,0.0,1.62
1738871338226,0.0,1.62
1738871338232,0.0,1.62
1738871338237,0.0,1.62
1738871338242,0.0,1.62
1738871338247,0.0,1.62
1738871338253,0.0,1.62
1738871338258,0.0,1.62
1738871338263,0.0,1.62
1738871338268,0.0,1.62
1738871338273,0.0,1.62
1738871338279,0.0,1.62
1738871338284,0.0,1.62
1738871338289,0.0,1.62
1738871338294,0.0,1.62
1738871338299,0.0,1.62
1738871338305,0.0,1.62
1738871338310,0.0,1.62
1738871338315,0.0,1.62
1738871338320,0.0,1.62
1738871338325,0.0,1.62
1738871338331,0.0,1.62
1738871338336,0.0,1.62
1738871338341,0.0,1.62
1738871338346,0.0,1.62
1738871338351,0.0,1.62
1738871338357,0.0,1.62
1738871338362,0.0,1.62
1738871338367,0.0,1.62
1738871338372,0.0,1.62
1738871338378,0.0,1.62
1738871338383,0.0,1.62
1738871338388,0.0,1.62
1738871338393,0.0,1.62
1738871338398,0.0,1.62
1738871338404,0.0,1.62
1738871338409,0.0,1.62
1738871338414,0.0,1.62
1738871338419,0.0,1.62
1738871338425,0.0,1.62
1738871338430,0.0,1.62
1738871338435,0.0,1.62
1738871338440,0.0,1.62
1738871338445,0.0,1.62
1738871338451,0.0,1.62
1738871338456,0.0,1.62
1738871338461,0.0,1.62
1738871338466,0.0,1.62
1738871338472,0.0,1.62
1738871338477,0.0,1.62
1738871338482,0.0,1.62
1738871338487,0.0,1.62
1738871338492,0.0,1.62
1738871338497,0.0,1.62
1738871338503,0.0,1.62
1738871338508,0.0,1.62
1738871338513,0.0,1.62
1738871338518,0.0,1.62
1738871338523,0.0,1.62
1738871338529,0.0,1.62
1738871338534,0.0,1.62
1738871338539,0.0,1.62
1738871338544,0.0,1.62
1738871338550,0.0,1.62
1738871338555,0.0,1.62
1738871338560,0.0,1.62
1738871338565,0.0,1.62
1738871338570,0.0,1.62
1738871338576,0.0,1.62
1738871338581,0.0,1.62
1738871338586,0.0,1.62
1738871338591,0.0,1.62
1738871338596,0.0,1.62
1738871338602,0.0,1.62
1738871338607,0.0,1.62
1738871338612,0.0,1.62
1738871338617,0.0,1.62
1738871338622,0.0,1.62
1738871338628,0.0,1.62
1738871338633,0.0,1.62
1738871338638,0.0,1.62
1738871338643,0.0,1.62
1738871338649,0.0,1.62
1738871338654,0.0,1.62
1738871338659,0.0,1.62
1738871338664,0.0,1.62
1738871338670,0.0,1.62
1738871338675,0.0,1.62
1738871338680,0.0,1.62
1738871338685,0.0,1.62
1738871338690,0.0,1.62
1738871338696,0.0,1.62
1738871338701,0.0,1.62
1738871338706,0.0,1.62
1738871338711,0.0,1.62
1738871338717,0.0,1.62
1738871338722,0.0,1.62
1738871338727,0.0,1.62
1738871338732,0.0,1.62
1738871338738,0.0,1.62
1738871338743,0.0,1.62
1738871338748,0.0,1.62
1738871338753,0.0,1.62
1738871338758,0.0,1.62
1738871338764,0.0,1.62
1738871338769,0.0,1.62
1738871338774,0.0,1.62
1738871338779,0.0,1.62
1738871338785,0.0,1.62
1738871338790,0.0,1.62
1738871338795,0.0,1.62
1738871338800,0.0,1.62
1738871338805,0.0,1.62
1738871338811,0.0,1.62
1738871338816,0.0,1.62
1738871338821,0.0,1.62
1738871338826,0.0,1.62
1738871338832,0.0,1.62
1738871338837,0.0,1.62
1738871338842,0.0,1.62
1738871338847,0.0,1.62
1738871338853,0.0,1.62
1738871338858,0.0,1.62
1738871338863,0.0,1.62
1738871338868,0.0,1.62
1738871338874,0.0,1.62
1738871338879,0.0,1.62
1738871338884,0.0,1.62
1738871338889,0.0,1.62
1738871338894,0.0,1.62
1738871338900,0.0,1.62
1738871338905,0.0,1.62
1738871338910,0.0,1.62
1738871338915,0.0,1.62
1738871338920,0.0,1.62
1738871338926,0.0,1.62
1738871338931,0.0,1.62
1738871338936,0.0,1.62
1738871338941,0.0,1.62
1738871338947,0.0,1.62
1738871338952,0.0,1.62
1738871338957,0.0,1.62
1738871338962,0.0,1.62
1738871338968,0.0,1.62
1738871338973,0.0,1.62
1738871338978,0.0,1.62
1738871338983,0.0,1.62
1738871338989,0.0,1.62
1738871338994,0.0,1.62
1738871338999,0.0,1.62
1738871339004,0.0,1.62
1738871339009,0.0,1.62
1738871339015,0.0,1.62
1738871339020,0.0,1.62
1738871339025,0.0,1.62
1738871339030,0.0,1.62
1738871339036,0.0,1.62
1738871339041,0.0,1.62
1738871339046,0.0,1.62
1738871339051,0.0,1.62
1738871339056,0.0,1.62
1738871339062,0.0,1.62
1738871339067,0.0,1.62
1738871339072,0.0,1.62
1738871339077,0.0,1.62
1738871339083,0.0,1.62
1738871339088,0.0,1.62
1738871339093,0.0,1.62
1738871339098,0.0,1.62
1738871339104,0.0,1.62
1738871339109,0.0,1.62
1738871339114,0.0,1.62
1738871339119,0.0,1.62
1738871339124,0.0,1.62
1738871339130,0.0,1.62
1738871339135,0.0,1.62
1738871339140,0.0,1.62
1738871339145,0.0,1.62
1738871339151,0.0,1.62
1738871339156,0.0,1.62
1738871339161,0.0,1.62
1738871339166,0.0,1.62
1738871339172,0.0,1.62
1738871339177,0.0,1.62
1738871339182,0.0,1.62
1738871339187,0.0,1.62
1738871339193,0.0,1.62
1738871339198,0.0,1.62
1738871339203,0.0,1.62
1738871339209,0.0,1.62
1738871339214,0.0,1.62
1738871339219,0.0,1.62
1738871339224,0.0,1.62
1738871339230,0.0,1.62
1738871339235,0.0,1.62
1738871339240,0.0,1.62
1738871339245,0.0,1.62
1738871339251,0.0,1.62
1738871339256,0.0,1.62
1738871339261,0.0,1.62
1738871339266,0.0,1.62
1738871339271,0.0,1.62
1738871339277,0.0,1.62
1738871339282,0.0,1.62
1738871339287,0.0,1.62
1738871339292,0.0,1.62
1738871339298,0.0,1.62
1738871339303,0.0,1.62
1738871339308,0.0,1.62
1738871339313,0.0,1.62
1738871339318,0.0,1.62
1738871339324,0.0,1.62
1738871339329,0.0,1.62
1738871339334,0.0,1.62
1738871339340,0.0,1.62
1738871339345,0.0,1.62
1738871339350,0.0,1.62
1738871339355,0.0,1.62
1738871339360,0.0,1.62
1738871339366,0.0,1.62
1738871339371,0.0,1.62
1738871339376,0.0,1.62
1738871339381,0.0,1.62
1738871339386,0.0,1.62
1738871339392,0.0,1.62
1738871339397,0.0,1.62
1738871339402,0.0,1.62
1738871339407,0.0,1.62
1738871339412,0.0,1.62
1738871339418,0.0,1.62
1738871339423,0.0,1.62
1738871339428,0.0,1.62
1738871339433,0.0,1.62
1738871339438,0.0,1.62
1738871339444,0.0,1.62
1738871339449,0.0,1.62
1738871339454,0.0,1.62
1738871339459,0.0,1.62
1738871339464,0.0,1.62
1738871339470,0.0,1.62
1738871339475,0.0,1.62
1738871339480,0.0,1.62
1738871339485,0.0,1.62
1738871339491,0.0,1.62
1738871339496,0.0,1.62
1738871339501,0.0,1.62
1738871339507,0.0,1.62
1738871339512,0.0,1.62
1738871339517,0.0,1.62
1738871339522,0.0,1.62
1738871339527,0.0,1.62
1738871339533,0.0,1.62
1738871339538,0.0,1.62
1738871339543,0.0,1.62
1738871339548,0.0,1.62
1738871339554,0.0,1.62
1738871339559,0.0,1.62
1738871339564,0.0,1.62
1738871339569,0.0,1.62
1738871339575,0.0,1.62
1738871339580,0.0,1.62
1738871339585,0.0,1.62
1738871339590,0.0,1.62
1738871339596,0.0,1.62
1738871339601,0.0,1.62
1738871339606,0.0,1.62
1738871339611,0.0,1.62
1738871339617,0.0,1.62
1738871339622,0.0,1.62
1738871339627,0.0,1.62
1738871339632,0.0,1.62
1738871339637,0.0,1.62
1738871339643,0.0,1.62
1738871339648,0.0,1.62
1738871339653,0.0,1.62
1738871339658,0.0,1.62
1738871339664,0.0,1.62
1738871339669,0.0,1.62
1738871339674,0.0,1.62
1738871339679,0.0,1.62
1738871339684,0.0,1.62
1738871339690,0.0,1.62
1738871339695,0.0,1.62
1738871339700,0.0,1.62
1738871339705,0.0,1.62
1738871339710,0.0,1.62
1738871339716,0.0,1.62
1738871339721,0.0,1.62
1738871339726,0.0,1.62
1738871339731,0.0,1.62
1738871339736,0.0,1.62
1738871339742,0.0,1.62
1738871339747,0.0,1.62
1738871339752,0.0,1.62
1738871339757,0.0,1.62
1738871339763,0.0,1.62
1738871339768,0.0,1.62
1738871339773,0.0,1.62
1738871339778,0.0,1.62
1738871339783,0.0,1.62
1738871339789,0.0,1.62
1738871339794,0.0,1.62
1738871339799,0.0,1.62
1738871339804,0.0,1.62
1738871339809,0.0,1.62
1738871339815,0.0,1.62
1738871339820,0.0,1.62
1738871339825,0.0,1.62
1738871339830,0.0,1.62
1738871339835,0.0,1.62
1738871339841,0.0,1.62
1738871339846,0.0,1.62
1738871339851,0.0,1.62
1738871339856,0.0,1.62
1738871339862,0.0,1.62
1738871339867,0.0,1.62
1738871339872,0.0,1.62
1738871339877,0.0,1.62
1738871339882,0.0,1.62
1738871339888,0.0,1.62
1738871339893,0.0,1.62
1738871339898,0.0,1.62
1738871339903,0.0,1.62
1738871339908,0.0,1.62
1738871339914,0.0,1.62
1738871339919,0.0,1.62
1738871339924,0.0,1.62
1738871339929,0.0,1.62
1738871339935,0.0,1.62
1738871339940,0.0,1.62
1738871339945,0.0,1.62
1738871339950,0.0,1.62
1738871339956,0.0,1.62
1738871339961,0.0,1.62
1738871339966,0.0,1.62
1738871339971,0.0,1.62
1738871339977,0.0,1.62
1738871339982,0.0,1.62
1738871339987,0.0,1.62
1738871339992,0.0,1.62
1738871339998,0.0,1.62
1738871340003,0.0,1.62
1738871340008,0.0,1.62
1738871340013,0.0,1.62
1738871340018,0.0,1.62
1738871340024,0.0,1.62
1738871340029,0.0,1.62
1738871340034,0.0,1.62
1738871340039,0.0,1.62
1738871340045,0.0,1.62
1738871340050,0.0,1.62
1738871340055,0.0,1.62
1738871340060,0.0,1.62
1738871340066,0.0,1.62
1738871340071,0.0,1.62
1738871340076,0.0,1.62
1738871340081,0.0,1.62
1738871340086,0.0,1.62
1738871340092,0.0,1.62
1738871340097,0.0,1.62
1738871340102,0.0,1.62
1738871340107,0.0,1.62
1738871340112,0.0,1.62
1738871340118,0.0,1.62
1738871340123,0.0,1.62
1738871340128,0.0,1.62
1738871340133,0.0,1.62
1738871340139,0.0,1.62
1738871340144,0.0,1.62
1738871340149,0.0,1.62
1738871340154,0.0,1.62
1738871340159,0.0,1.62
1738871340165,0.0,1.62
1738871340170,0.0,1.62
1738871340175,0.0,1.62
1738871340180,0.0,1.62
1738871340186,0.0,1.62
1738871340191,0.0,1.62
1738871340196,0.0,1.62
1738871340201,0.0,1.62
1738871340206,0.0,1.62
1738871340212,0.0,1.62
1738871340217,0.0,1.62
1738871340222,0.0,1.62
1738871340227,0.0,1.62
1738871340233,0.0,1.62
1738871340238,0.0,1.62
1738871340243,0.0,1.62
1738871340248,0.0,1.62
1738871340253,0.0,1.62
1738871340259,0.0,1.62
1738871340264,0.0,1.62
1738871340269,0.0,1.62
1738871340274,0.0,1.62
1738871340280,0.0,1.62
1738871340285,0.0,1.62
1738871340290,0.0,1.62
1738871340295,0.0,1.62
1738871340301,0.0,1.62
1738871340306,0.0,1.62
1738871340311,0.0,1.62
1738871340316,0.0,1.62
1738871340321,0.0,1.62
1738871340327,0.0,1.62
1738871340332,0.0,1.62
1738871340337,0.0,1.62
1738871340342,0.0,1.62
1738871340348,0.0,1.62
1738871340353,0.0,1.62
1738871340358,0.0,1.62
1738871340363,0.0,1.62
1738871340369,0.0,1.62
1738871340374,0.0,1.62
1738871340379,0.0,1.62
1738871340384,0.0,1.62
1738871340390,0.0,1.62
1738871340395,0.0,1.62
1738871340400,0.0,1.62
1738871340405,0.0,1.62
1738871340411,0.0,1.62
1738871340416,0.0,1.62
1738871340421,0.0,1.62
1738871340426,0.0,1.62
1738871340432,0.0,1.62
1738871340437,0.0,1.62
1738871340442,0.0,1.62
1738871340447,0.0,1.62
1738871340453,0.0,1.62
1738871340458,0.0,1.62
1738871340463,0.0,1.62
1738871340468,0.0,1.62
1738871340473,0.0,1.62
1738871340479,0.0,1.62
1738871340484,0.0,1.62
1738871340489,0.0,1.62
1738871340494,0.0,1.62
1738871340499,0.0,1.62
1738871340505,0.0,1.62
1738871340510,0.0,1.62
1738871340515,0.0,1.62
1738871340520,0.0,1.62
1738871340526,0.0,1.62
1738871340531,0.0,1.62
1738871340536,0.0,1.62
1738871340541,0.0,1.62
1738871340547,0.0,1.62
1738871340552,0.0,1.62
1738871340557,0.0,1.62
1738871340562,0.0,1.62
1738871340567,0.0,1.62
1738871340573,0.0,1.62
1738871340578,0.0,1.62
1738871340583,0.0,1.62
1738871340588,0.0,1.62
1738871340593,0.0,1.62
1738871340599,0.0,1.62
1738871340604,0.0,1.62
1738871340609,0.0,1.62
1738871340614,0.0,1.62
1738871340620,0.0,1.62
1738871340625,0.0,1.62
1738871340630,0.0,1.62
1738871340635,0.0,1.62
1738871340640,0.0,1.62
1738871340646,0.0,1.62
1738871340651,0.0,1.62
1738871340656,0.0,1.62
1738871340661,0.0,1.62
1738871340666,0.0,1.62
1738871340672,0.0,1.62
1738871340677,0.0,1.62
1738871340682,0.0,1.62
1738871340687,0.0,1.62
1738871340693,0.0,1.62
1738871340698,0.0,1.62
1738871340703,0.0,1.62
1738871340708,0.0,1.62
1738871340713,0.0,1.62
1738871340719,0.0,1.62
1738871340724,0.0,1.62
1738871340729,0.0,1.62
1738871340734,0.0,1.62
1738871340739,0.0,1.62
1738871340744,0.0,1.62
1738871340750,0.0,1.62
1738871340755,0.0,1.62
1738871340760,0.0,1.62
1738871340765,0.0,1.62
1738871340771,0.0,1.62
1738871340776,0.0,1.62
1738871340781,0.0,1.62
1738871340786,0.0,1.62
1738871340792,0.0,1.62
1738871340797,0.0,1.62
1738871340802,0.0,1.62
1738871340807,0.0,1.62
1738871340813,0.0,1.62
1738871340818,0.0,1.62
1738871340823,0.0,1.62
1738871340828,0.0,1.62
1738871340834,0.0,1.62
1738871340839,0.0,1.62
1738871340844,0.0,1.62
1738871340849,0.0,1.62
1738871340855,0.0,1.62
1738871340860,0.0,1.62
1738871340865,0.0,1.62
1738871340870,0.0,1.62
1738871340875,0.0,1.62
1738871340881,0.0,1.62
1738871340886,0.0,1.62
1738871340891,0.0,1.62
1738871340896,0.0,1.62
1738871340901,0.0,1.62
1738871340907,0.0,1.62
1738871340912,0.0,1.62
1738871340917,0.0,1.62
1738871340922,0.0,1.62
1738871340927,0.0,1.62
1738871340933,0.0,1.62
1738871340938,0.0,1.62
1738871340943,0.0,1.62
1738871340948,0.0,1.62
1738871340953,0.0,1.62
1738871340959,0.0,1.62
1738871340964,0.0,1.62
1738871340969,0.0,1.62
1738871340974,0.0,1.62
1738871340980,0.0,1.62
1738871340985,0.0,1.62
1738871340990,0.0,1.62
1738871340995,0.0,1.62
1738871341001,0.0,1.62
1738871341006,0.0,1.62
1738871341011,0.0,1.62
1738871341016,0.0,1.62
1738871341021,0.0,1.62
1738871341027,0.0,1.62
1738871341032,0.0,1.62
1738871341037,0.0,1.62
1738871341042,0.0,1.62
1738871341048,0.0,1.62
1738871341053,0.0,1.62
1738871341058,0.0,1.62
1738871341063,0.0,1.62
1738871341068,0.0,1.62
1738871341074,0.0,1.62
1738871341079,0.0,1.62
1738871341084,0.0,1.62
1738871341089,0.0,1.62
1738871341094,0.0,1.62
1738871341100,0.0,1.62
1738871341105,0.0,1.62
1738871341110,0.0,1.62
1738871341115,0.0,1.62
1738871341121,0.0,1.62
1738871341126,0.0,1.62
1738871341131,0.0,1.62
1738871341136,0.0,1.62
1738871341141,0.0,1.62
1738871341147,0.0,1.62
1738871341152,0.0,1.62
1738871341157,0.0,1.62
1738871341162,0.0,1.62
1738871341167,0.0,1.62
1738871341173,0.0,1.62
1738871341178,0.0,1.62
1738871341183,0.0,1.62
1738871341188,0.0,1.62
1738871341193,0.0,1.62
1738871341199,0.0,1.62
1738871341204,0.0,1.62
1738871341209,0.0,1.62
1738871341214,0.0,1.62
1738871341219,0.0,1.62
1738871341225,0.0,1.62
1738871341230,0.0,1.62
1738871341235,0.0,1.62
1738871341240,0.0,1.62
1738871341245,0.0,1.62
1738871341251,0.0,1.62
1738871341256,0.0,1.62
1738871341261,0.0,1.62
1738871341266,0.0,1.62
1738871341272,0.0,1.62
1738871341277,0.0,1.62
1738871341282,0.0,1.62
1738871341287,0.0,1.62
1738871341292,0.0,1.62
1738871341298,0.0,1.62
1738871341303,0.0,1.62
1738871341308,0.0,1.62
1738871341313,0.0,1.62
1738871341319,0.0,1.62
1738871341324,0.0,1.62
1738871341329,0.0,1.62
1738871341334,0.0,1.62
1738871341339,0.0,1.62
1738871341345,0.0,1.62
1738871341350,0.0,1.62
1738871341355,0.0,1.62
1738871341360,0.0,1.62
1738871341365,0.0,1.62
1738871341371,0.0,1.62
1738871341376,0.0,1.62
1738871341381,0.0,1.62
1738871341386,0.0,1.62
1738871341392,0.0,1.62
1738871341397,0.0,1.62
1738871341402,0.0,1.62
1738871341407,0.0,1.62
1738871341413,0.0,1.62
1738871341418,0.0,1.62
1738871341423,0.0,1.62
1738871341428,0.0,1.62
1738871341433,0.0,1.62
1738871341439,0.0,1.62
1738871341444,0.0,1.62
1738871341449,0.0,1.62
1738871341454,0.0,1.62
1738871341460,0.0,1.62
1738871341465,0.0,1.62
1738871341470,0.0,1.62
1738871341475,0.0,1.62
1738871341480,0.0,1.62
1738871341486,0.0,1.62
1738871341491,0.0,1.62
1738871341496,0.0,1.62
1738871341501,0.0,1.62
1738871341507,0.0,1.62
1738871341512,0.0,1.62
1738871341517,0.0,1.62
1738871341522,0.0,1.62
1738871341528,0.0,1.62
1738871341533,0.0,1.62
1738871341538,0.0,1.62
1738871341543,0.0,1.62
1738871341548,0.0,1.62
1738871341554,0.0,1.62
1738871341559,0.0,1.62
1738871341564,0.0,1.62
1738871341569,0.0,1.62
1738871341574,0.0,1.62
1738871341580,0.0,1.62
1738871341585,0.0,1.62
1738871341590,0.0,1.62
1738871341595,0.0,1.62
1738871341600,0.0,1.62
1738871341606,0.0,1.62
1738871341611,0.0,1.62
1738871341616,0.0,1.62
1738871341621,0.0,1.62
1738871341627,0.0,1.62
1738871341632,0.0,1.62
1738871341637,0.0,1.62
1738871341643,0.0,1.62
1738871341648,0.0,1.62
1738871341653,0.0,1.62
1738871341658,0.0,1.62
1738871341663,0.0,1.62
1738871341669,0.0,1.62
1738871341674,0.0,1.62
1738871341679,0.0,1.62
1738871341684,0.0,1.62
1738871341690,0.0,1.62
1738871341695,0.0,1.62
1738871341700,0.0,1.62
1738871341705,0.0,1.62
1738871341711,0.0,1.62
1738871341716,0.0,1.62
1738871341721,0.0,1.62
1738871341726,0.0,1.62
1738871341732,0.0,1.62
1738871341737,0.0,1.62
1738871341742,0.0,1.62
1738871341747,0.0,1.62
1738871341753,0.0,1.62
1738871341758,0.0,1.62
1738871341763,0.0,1.62
1738871341768,0.0,1.62
1738871341774,0.0,1.62
1738871341779,0.0,1.62
1738871341784,0.0,1.62
1738871341789,0.0,1.62
1738871341794,0.0,1.62
1738871341800,0.0,1.62
1738871341805,0.0,1.62
1738871341810,0.0,1.62
1738871341815,0.0,1.62
1738871341820,0.0,1.62
1738871341826,0.0,1.62
1738871341831,0.0,1.62
1738871341836,0.0,1.62
1738871341841,0.0,1.62
1738871341846,0.0,1.62
1738871341852,0.0,1.62
1738871341857,0.0,1.62
1738871341862,0.0,1.62
1738871341867,0.0,1.62
1738871341872,0.0,1.62
1738871341878,0.0,1.62
1738871341883,0.0,1.62
1738871341888,0.0,1.62
1738871341893,0.0,1.62
1738871341899,0.0,1.62
1738871341904,0.0,1.62
1738871341909,0.0,1.62
1738871341914,0.0,1.62
1738871341919,0.0,1.62
1738871341925,0.0,1.62
1738871341930,0.0,1.62
1738871341935,0.0,1.62
1738871341940,0.0,1.62
1738871341946,0.0,1.62
1738871341951,0.0,1.62
1738871341956,0.0,1.62
1738871341961,0.0,1.62
1738871341966,0.0,1.62
1738871341972,0.0,1.62
1738871341977,0.0,1.62
1738871341982,0.0,1.62
1738871341987,0.0,1.62
1738871341992,0.0,1.62
1738871341998,0.0,1.62
1738871342003,0.0,1.62
1738871342008,0.0,1.62
1738871342013,0.0,1.62
1738871342018,0.0,1.62
1738871342024,0.0,1.62
1738871342029,0.0,1.62
1738871342034,0.0,1.62
1738871342039,0.0,1.62
1738871342044,0.0,1.62
1738871342050,0.0,1.62
1738871342055,0.0,1.62
1738871342060,0.0,1.62
1738871342065,0.0,1.62
1738871342070,0.0,1.62
1738871342076,0.0,1.62
1738871342081,0.0,1.62
1738871342086,0.0,1.62
1738871342091,0.0,1.62
1738871342096,0.0,1.62
1738871342102,0.0,1.62
1738871342107,0.0,1.62
1738871342112,0.0,1.62
1738871342117,0.0,1.62
1738871342122,0.0,1.62
1738871342127,0.0,1.62
1738871342133,0.0,1.62
1738871342138,0.0,1.62
1738871342143,0.0,1.62
1738871342148,0.0,1.62
1738871342154,0.0,1.62
1738871342159,0.0,1.62
1738871342164,0.0,1.62
1738871342169,0.0,1.62
1738871342174,0.0,1.62
1738871342180,0.0,1.62
1738871342185,0.0,1.62
1738871342190,0.0,1.62
1738871342195,0.0,1.62
1738871342200,0.0,1.62
1738871342206,0.0,1.62
