Timestamp_ms,CPU_Usage,Memory_MB
1739972743466,759.4,17.37
1739972743471,984.2,17.37
1739972743477,787.9,17.37
1739972743482,787.1,17.37
1739972743487,984.6,17.37
1739972743492,787.5,17.37
1739972743497,786.6,17.37
1739972743503,787.3,17.37
1739972743508,984.2,17.37
1739972743513,924.0,17.37
1739972743519,788.2,17.37
1739972743524,984.3,17.37
1739972743529,788.5,17.37
1739972743535,786.6,17.37
1739972743540,787.3,17.37
1739972743545,984.7,17.37
1739972743550,590.5,17.37
1739972743555,984.9,17.37
1739972743561,788.2,17.37
1739972743566,926.3,17.37
1739972743571,590.9,17.37
1739972743577,984.1,17.37
1739972743582,787.0,17.37
1739972743587,761.8,17.37
1739972743593,787.9,17.37
1739972743598,786.8,17.37
1739972743603,787.9,17.37
1739972743608,788.5,17.37
1739972743614,979.8,17.37
1739972743619,755.8,17.37
1739972743624,985.6,17.37
1739972743629,984.2,17.37
1739972743635,781.0,17.37
1739972743640,788.2,17.37
1739972743645,788.1,17.37
1739972743650,788.2,17.37
1739972743656,591.1,17.37
1739972743661,788.2,17.37
1739972743666,788.3,17.37
1739972743671,788.9,17.37
1739972743677,791.0,17.37
1739972743682,787.5,17.37
1739972743687,983.9,17.37
1739972743692,781.4,17.37
1739972743698,788.7,17.37
1739972743703,764.9,17.37
1739972743708,787.7,17.37
1739972743713,984.2,17.37
1739972743719,984.1,17.37
1739972743724,591.1,17.37
1739972743729,984.5,17.37
1739972743734,786.6,17.37
1739972743740,930.8,17.37
1739972743745,788.0,17.37
1739972743750,787.5,17.37
1739972743756,792.2,17.37
1739972743761,787.8,17.37
1739972743766,982.7,17.37
1739972743771,985.1,17.37
1739972743776,591.0,17.37
1739972743782,786.6,17.37
1739972743787,984.7,17.37
1739972743792,591.4,17.37
1739972743797,984.4,17.37
1739972743803,788.1,17.37
1739972743808,790.4,17.37
1739972743813,591.0,17.37
1739972743818,939.1,17.37
1739972743824,787.4,17.37
1739972743829,590.7,17.37
1739972743834,590.7,17.37
1739972743839,197.4,17.37
1739972743845,591.4,17.37
1739972743850,588.3,17.37
1739972743855,983.8,17.37
1739972743860,590.3,17.37
1739972743866,984.4,17.37
1739972743871,590.3,17.37
1739972743876,984.7,17.37
1739972743881,791.9,17.37
1739972743887,984.4,17.37
1739972743892,591.3,17.37
1739972743897,788.0,17.37
1739972743902,983.9,17.37
1739972743907,591.2,17.37
1739972743913,985.3,17.37
1739972743918,591.3,17.37
1739972743923,590.6,17.37
1739972743928,984.7,17.37
1739972743934,595.4,17.37
1739972743939,983.5,17.37
1739972743944,787.4,17.37
1739972743949,983.7,17.37
1739972743955,590.9,17.37
1739972743960,964.2,17.37
1739972743965,787.1,17.37
1739972743970,788.1,17.37
1739972743976,985.5,17.37
1739972743981,590.7,17.37
1739972743986,984.1,17.37
1739972743991,788.4,17.37
1739972743997,782.0,17.37
1739972744002,984.5,17.37
1739972744007,590.8,17.37
1739972744012,985.8,17.37
1739972744018,788.3,17.37
1739972744023,786.0,17.37
1739972744028,789.0,17.37
1739972744033,760.1,17.37
1739972744039,786.9,17.37
1739972744044,590.4,17.37
1739972744049,787.9,17.37
1739972744054,984.8,17.37
1739972744060,788.0,17.37
1739972744065,788.2,17.37
1739972744070,786.5,17.37
1739972744075,591.1,17.37
1739972744080,985.2,17.37
1739972744086,590.5,17.37
1739972744091,984.8,17.37
1739972744096,590.7,17.37
1739972744102,984.3,17.37
1739972744107,788.2,17.37
1739972744112,590.4,17.37
1739972744117,789.9,17.37
1739972744122,594.3,17.37
1739972744128,787.9,17.37
1739972744133,787.2,17.37
1739972744138,985.1,17.37
1739972744143,782.9,17.37
1739972744149,590.5,17.37
1739972744154,787.0,17.37
1739972744159,787.8,17.37
1739972744164,972.8,17.37
1739972744170,591.4,17.37
1739972744175,765.2,17.37
1739972744180,787.7,17.37
1739972744186,787.2,17.37
1739972744191,787.6,17.37
1739972744196,786.8,17.37
1739972744201,787.0,17.37
1739972744207,590.7,17.37
1739972744212,984.8,17.37
1739972744217,591.0,17.37
1739972744222,984.5,17.37
1739972744228,787.4,17.37
1739972744233,590.5,17.37
1739972744238,992.0,17.37
1739972744243,393.9,17.37
1739972744249,785.5,17.37
1739972744254,393.3,17.37
1739972744259,787.8,17.37
1739972744264,985.7,17.37
1739972744270,753.9,17.37
1739972744275,788.0,17.37
1739972744280,731.0,17.37
1739972744286,786.8,17.37
1739972744291,788.3,17.37
1739972744296,787.8,17.37
1739972744302,787.4,17.37
1739972744307,984.5,17.37
1739972744312,590.1,17.37
1739972744317,985.0,17.37
1739972744323,590.2,17.37
1739972744328,984.4,17.37
1739972744333,590.9,17.37
1739972744338,919.8,17.37
1739972744344,787.7,17.37
1739972744349,984.5,17.37
1739972744355,592.4,17.37
1739972744360,737.6,17.37
1739972744365,985.4,17.37
1739972744371,787.2,17.37
1739972744376,787.2,17.37
1739972744381,788.0,17.37
1739972744386,985.1,17.37
1739972744392,580.4,17.37
1739972744397,787.2,17.37
1739972744402,786.9,17.37
1739972744407,788.6,17.37
1739972744413,786.9,17.37
1739972744418,788.2,17.37
1739972744423,787.3,17.37
1739972744428,788.0,17.37
1739972744434,983.3,17.37
1739972744439,591.5,17.37
1739972744444,788.0,17.37
1739972744449,788.1,17.37
1739972744455,721.4,17.37
1739972744460,787.0,17.37
1739972744466,1061.1,17.37
1739972744471,787.8,17.37
1739972744477,737.1,17.37
1739972744482,788.0,17.37
1739972744487,590.6,17.37
1739972744493,787.9,17.37
1739972744498,788.0,17.37
1739972744503,1180.9,17.37
1739972744508,590.7,17.37
1739972744514,793.6,17.37
1739972744519,787.1,17.37
1739972744524,591.3,17.37
1739972744529,985.3,17.37
1739972744534,591.2,17.37
1739972744540,984.6,17.37
1739972744545,590.7,17.37
1739972744550,964.8,17.37
1739972744555,590.3,17.37
1739972744561,985.4,17.37
1739972744566,788.1,17.37
1739972744571,929.4,17.37
1739972744577,787.3,17.37
1739972744582,591.4,17.37
1739972744587,985.2,17.37
1739972744592,591.3,17.37
1739972744598,984.5,17.37
1739972744603,788.0,17.37
1739972744608,788.6,17.37
1739972744613,590.6,17.37
1739972744619,943.4,17.37
1739972744624,590.5,17.37
1739972744629,781.7,17.37
1739972744635,788.1,17.37
1739972744640,787.9,17.37
1739972744645,788.6,17.37
1739972744650,788.1,17.37
1739972744656,989.1,17.37
1739972744661,590.9,17.37
1739972744666,984.6,17.37
1739972744671,591.1,17.37
1739972744677,985.0,17.37
1739972744682,591.1,17.37
1739972744687,985.1,17.37
1739972744692,787.8,17.37
1739972744697,786.8,17.37
1739972744703,787.2,17.37
1739972744708,591.1,17.37
1739972744713,985.3,17.37
1739972744718,590.6,17.37
1739972744724,971.0,17.37
1739972744729,788.1,17.37
1739972744734,730.1,17.37
1739972744740,984.4,17.37
1739972744745,590.6,17.37
1739972744750,988.5,17.37
1739972744756,789.2,17.37
1739972744761,788.5,17.37
1739972744766,787.4,17.37
1739972744771,788.1,17.37
1739972744776,787.8,17.37
1739972744782,984.4,17.37
1739972744787,590.7,17.37
1739972744792,984.9,17.37
1739972744797,794.8,17.37
1739972744803,764.7,17.37
1739972744808,591.1,17.37
1739972744813,928.6,17.37
1739972744819,787.0,17.37
1739972744824,590.6,17.37
1739972744829,788.3,17.37
1739972744835,594.0,17.37
1739972744840,787.6,17.37
1739972744845,788.4,17.37
1739972744850,984.8,17.37
1739972744855,590.7,17.37
1739972744861,992.8,17.37
1739972744866,787.9,17.37
1739972744871,726.4,17.37
1739972744877,787.8,17.37
1739972744882,591.4,17.37
1739972744887,984.5,17.37
1739972744893,590.9,17.37
1739972744898,788.0,17.37
1739972744903,985.2,17.37
1739972744908,984.5,17.37
1739972744914,590.5,17.37
1739972744919,985.4,17.37
1739972744924,590.8,17.37
1739972744929,591.3,17.37
1739972744934,1182.5,17.37
1739972744940,591.5,17.37
1739972744945,668.6,17.37
1739972744951,593.5,17.37
1739972744956,983.5,17.37
1739972744962,595.3,17.37
1739972744967,787.3,17.37
1739972744972,787.3,17.37
1739972744977,593.4,17.37
1739972744982,1182.0,17.37
1739972744988,590.2,17.37
1739972744993,961.4,17.37
1739972744998,591.0,17.37
1739972745004,913.3,17.37
1739972745009,786.6,17.37
1739972745014,591.0,17.37
1739972745020,787.1,17.37
1739972745025,794.8,17.37
1739972745030,985.2,17.37
1739972745035,591.0,17.37
1739972745041,985.8,17.37
1739972745046,788.5,17.37
1739972745051,591.5,17.37
1739972745056,983.9,17.37
1739972745061,590.6,17.37
1739972745067,985.2,17.37
1739972745072,590.8,17.37
1739972745077,984.9,17.37
1739972745082,590.6,17.37
1739972745088,1179.9,17.37
1739972745093,590.8,17.37
1739972745098,775.6,17.37
1739972745103,792.4,17.37
1739972745109,788.1,17.37
1739972745114,788.4,17.37
1739972745119,984.3,17.37
1739972745124,590.8,17.37
1739972745130,589.8,17.37
1739972745135,788.8,17.37
1739972745140,590.5,17.37
1739972745145,984.2,17.37
1739972745151,592.0,17.37
1739972745156,951.2,17.37
1739972745161,794.7,17.37
1739972745166,590.2,17.37
1739972745172,787.1,17.37
1739972745177,590.9,17.37
1739972745182,1182.3,17.37
1739972745187,590.7,17.37
1739972745193,983.3,17.37
1739972745198,591.0,17.37
1739972745203,984.6,17.37
1739972745208,591.1,17.37
1739972745214,924.8,17.37
1739972745219,788.0,17.37
1739972745224,882.0,17.37
1739972745230,788.8,17.37
1739972745235,590.4,17.37
1739972745241,787.2,17.37
1739972745246,788.0,17.37
1739972745251,1182.4,17.37
1739972745256,591.7,17.37
1739972745262,993.5,17.37
1739972745267,591.6,17.37
1739972745272,778.7,17.37
1739972745277,991.7,17.37
1739972745282,590.8,17.37
1739972745288,984.4,17.37
1739972745293,787.9,17.37
1739972745298,985.6,17.37
1739972745303,787.7,17.37
1739972745309,779.8,17.37
1739972745314,787.7,17.37
1739972745319,739.9,17.37
1739972745325,787.6,17.37
1739972745330,590.2,17.37
1739972745335,1182.1,17.37
1739972745340,590.7,17.37
1739972745346,984.9,17.37
1739972745351,788.7,17.37
1739972745356,788.5,17.37
1739972745361,786.7,17.37
1739972745367,591.6,17.37
1739972745372,984.9,17.37
1739972745377,590.6,17.37
1739972745382,985.0,17.37
1739972745388,592.3,17.37
1739972745393,984.7,17.37
1739972745398,787.4,17.37
1739972745403,786.7,17.37
1739972745409,789.5,17.37
1739972745414,786.9,17.37
1739972745419,787.5,17.37
1739972745424,787.5,17.37
1739972745430,988.6,17.37
1739972745435,591.2,17.37
1739972745440,985.8,17.37
1739972745445,591.1,17.37
1739972745450,788.1,17.37
1739972745456,590.5,17.37
1739972745461,787.6,17.37
1739972745466,787.5,17.37
1739972745471,707.9,17.37
1739972745477,984.2,17.37
1739972745482,591.3,17.37
1739972745488,984.2,17.37
1739972745493,590.7,17.37
1739972745498,985.0,17.37
1739972745503,788.2,17.37
1739972745509,789.3,17.37
1739972745514,984.6,17.37
1739972745519,591.0,17.37
1739972745524,984.1,17.37
1739972745529,788.3,17.37
1739972745535,556.9,17.37
1739972745540,984.8,17.37
1739972745546,787.4,17.37
1739972745551,787.8,17.37
1739972745556,590.8,17.37
1739972745561,787.3,17.37
1739972745566,788.3,17.37
1739972745572,787.6,17.37
1739972745577,788.3,17.37
1739972745582,590.9,17.37
1739972745587,984.2,17.37
1739972745593,590.6,17.37
1739972745598,984.3,17.37
1739972745603,788.0,17.37
1739972745608,984.9,17.37
1739972745614,596.1,17.37
1739972745619,983.5,17.37
1739972745624,591.3,17.37
1739972745629,984.1,17.37
1739972745634,788.3,17.37
1739972745640,984.5,17.37
1739972745645,788.2,17.37
1739972745650,984.9,17.37
1739972745655,590.7,17.37
1739972745661,788.3,17.37
1739972745666,788.3,17.37
1739972745671,591.3,17.37
1739972745676,985.8,17.37
1739972745682,793.4,17.37
1739972745687,788.2,17.37
1739972745692,984.9,17.37
1739972745697,786.8,17.37
1739972745702,590.1,17.37
1739972745708,960.7,17.37
1739972745713,591.2,17.37
1739972745718,788.7,17.37
1739972745724,984.2,17.37
1739972745729,780.7,17.37
1739972745734,1181.4,17.37
1739972745739,706.0,17.37
1739972745745,787.0,17.37
1739972745750,938.0,17.37
1739972745756,591.3,17.37
1739972745761,787.1,17.37
1739972745766,983.4,17.37
1739972745772,585.1,17.37
1739972745777,788.1,17.37
1739972745782,787.5,17.37
1739972745787,786.8,17.37
1739972745793,789.2,17.37
1739972745798,788.1,17.37
1739972745803,984.0,17.37
1739972745808,787.6,17.37
1739972745813,992.5,17.37
1739972745819,590.8,17.37
1739972745824,984.0,17.37
1739972745829,591.2,17.37
1739972745834,984.3,17.37
1739972745840,787.3,17.37
1739972745845,590.3,17.37
1739972745850,787.3,17.37
1739972745855,591.2,17.37
1739972745861,1184.5,17.37
1739972745866,591.3,17.37
1739972745871,788.4,17.37
1739972745876,786.9,17.37
1739972745881,983.2,17.37
1739972745887,591.3,17.37
1739972745892,736.5,17.37
1739972745898,786.8,17.37
1739972745903,702.6,17.37
1739972745909,590.7,17.37
1739972745914,590.5,17.37
1739972745919,1180.7,17.37
1739972745924,591.3,17.37
1739972745930,788.0,17.37
1739972745935,590.7,17.37
1739972745940,985.8,17.37
1739972745945,591.5,17.37
1739972745950,788.1,17.37
1739972745956,787.9,17.37
1739972745961,591.2,17.37
1739972745966,776.1,17.37
1739972745971,788.2,17.37
1739972745977,786.8,17.37
1739972745982,984.3,17.37
1739972745987,757.8,17.37
1739972745993,793.8,17.37
1739972745998,733.3,17.37
1739972746003,983.9,17.37
1739972746009,592.0,17.37
1739972746014,990.9,17.37
1739972746019,571.6,17.37
1739972746025,983.9,17.37
1739972746030,590.6,17.37
1739972746035,984.0,17.37
1739972746040,787.7,17.37
1739972746045,984.2,17.37
1739972746051,590.7,17.37
1739972746056,895.6,17.37
1739972746062,984.5,17.37
1739972746067,787.4,17.37
1739972746072,788.2,17.37
1739972746077,863.4,17.37
1739972746083,591.3,17.37
1739972746089,983.5,17.37
1739972746094,787.4,17.37
1739972746099,582.1,17.37
1739972746104,984.7,17.37
1739972746110,543.3,17.37
1739972746115,983.9,17.37
1739972746121,790.5,17.37
1739972746126,1176.4,17.37
1739972746131,590.5,17.37
1739972746136,945.2,17.37
1739972746142,591.3,17.37
1739972746147,985.3,17.37
1739972746152,787.6,17.37
1739972746157,983.6,17.37
1739972746163,591.4,17.37
1739972746168,591.1,17.37
1739972746173,787.7,17.37
1739972746178,788.3,17.37
1739972746184,983.0,17.37
1739972746189,789.0,17.37
1739972746194,983.5,17.37
1739972746199,788.1,17.37
1739972746204,787.0,17.37
1739972746210,773.2,17.37
1739972746215,393.9,17.37
1739972746220,988.6,17.37
1739972746226,592.8,17.37
1739972746231,1173.8,17.37
1739972746236,591.0,17.37
1739972746241,941.6,17.37
1739972746247,590.5,17.37
1739972746252,787.0,17.37
1739972746257,985.4,17.37
1739972746262,590.9,17.37
1739972746268,788.6,17.37
1739972746273,788.6,17.37
1739972746278,960.7,17.37
1739972746284,772.0,17.37
1739972746289,755.2,17.37
1739972746294,590.3,17.37
1739972746300,754.5,17.37
1739972746305,787.4,17.37
1739972746310,590.7,17.37
1739972746316,787.2,17.37
1739972746321,787.4,17.37
1739972746326,787.9,17.37
1739972746331,787.2,17.37
1739972746337,984.9,17.37
1739972746342,595.6,17.37
1739972746347,984.9,17.37
1739972746352,787.0,17.37
1739972746358,787.6,17.37
1739972746363,787.6,17.37
1739972746368,772.3,17.37
1739972746374,984.3,17.37
1739972746379,732.8,17.37
1739972746384,983.3,17.37
1739972746390,590.9,17.37
1739972746395,984.3,17.37
1739972746400,788.1,17.37
1739972746405,985.4,17.37
1739972746411,787.8,17.37
1739972746416,990.8,17.37
1739972746421,591.2,17.37
1739972746426,983.9,17.37
1739972746432,587.9,17.37
1739972746437,788.0,17.37
1739972746442,591.6,17.37
1739972746447,744.3,17.37
1739972746453,791.2,17.37
1739972746458,788.2,17.37
1739972746463,591.3,17.37
1739972746468,787.6,17.37
1739972746474,787.4,17.37
1739972746479,790.0,17.37
1739972746484,985.1,17.37
1739972746489,759.4,17.37
1739972746495,787.6,17.37
1739972746500,786.0,17.37
1739972746505,994.4,17.37
1739972746511,786.7,17.37
1739972746516,984.8,17.37
1739972746521,590.7,17.37
1739972746526,788.1,17.37
1739972746531,782.3,17.37
1739972746537,787.8,17.37
1739972746542,787.3,17.37
1739972746547,787.1,17.37
1739972746552,983.8,17.37
1739972746558,590.9,17.37
1739972746563,947.8,17.37
1739972746568,787.3,17.37
1739972746574,590.9,17.37
1739972746579,984.8,17.37
1739972746584,592.9,17.37
1739972746589,984.9,17.37
1739972746595,592.2,17.37
1739972746600,983.7,17.37
1739972746605,787.9,17.37
1739972746610,983.4,17.37
1739972746616,789.0,17.37
1739972746621,984.7,17.37
1739972746626,590.7,17.37
1739972746631,985.6,17.37
1739972746636,591.4,17.37
1739972746642,947.0,17.37
1739972746647,787.5,17.37
1739972746652,734.8,17.37
1739972746658,788.4,17.37
1739972746663,789.4,17.37
1739972746668,789.3,17.37
1739972746674,788.4,17.37
1739972746679,959.7,17.37
1739972746684,777.5,17.37
1739972746690,793.4,17.37
1739972746695,591.4,17.37
1739972746700,595.2,17.37
1739972746705,983.9,17.37
1739972746710,591.4,17.37
1739972746716,1182.0,17.37
1739972746721,591.1,17.37
1739972746726,984.2,17.37
1739972746731,581.4,17.37
1739972746737,985.5,17.37
1739972746742,788.9,17.37
1739972746747,787.2,17.37
1739972746752,787.7,17.37
1739972746758,768.9,17.37
1739972746763,788.2,17.37
1739972746768,788.0,17.37
1739972746773,787.9,17.37
1739972746779,591.2,17.37
1739972746784,985.2,17.37
1739972746789,591.1,17.37
1739972746794,787.9,17.37
1739972746800,590.4,17.37
1739972746805,989.1,17.37
1739972746810,591.6,17.37
1739972746815,788.5,17.37
1739972746821,984.1,17.37
1739972746826,591.4,17.37
1739972746831,984.7,17.37
1739972746836,787.9,17.37
1739972746841,787.9,17.37
1739972746847,591.4,17.37
1739972746852,984.2,17.37
1739972746857,591.0,17.37
1739972746862,786.8,17.37
1739972746868,993.4,17.37
1739972746873,590.4,17.37
1739972746878,984.2,17.37
1739972746883,590.5,17.37
1739972746888,985.0,17.37
1739972746894,788.5,17.37
1739972746899,984.8,17.37
1739972746904,591.1,17.37
1739972746909,788.3,17.37
1739972746915,591.3,17.37
1739972746920,973.4,17.37
1739972746925,787.6,17.37
1739972746930,582.9,17.37
1739972746936,787.9,17.37
1739972746941,590.6,17.37
1739972746946,985.5,17.37
1739972746951,787.6,17.37
1739972746957,992.2,17.37
1739972746962,590.8,17.37
1739972746967,1180.1,17.37
1739972746972,788.2,17.37
1739972746977,984.2,17.37
1739972746983,590.7,17.37
1739972746988,565.3,17.37
1739972746993,988.1,17.37
1739972746999,591.1,17.37
1739972747004,985.3,17.37
1739972747009,787.7,17.37
1739972747014,991.0,17.37
1739972747020,591.2,17.37
1739972747025,985.8,17.37
1739972747030,788.1,17.37
1739972747035,984.4,17.37
1739972747040,590.9,17.37
1739972747046,985.2,17.37
1739972747051,795.2,17.37
1739972747056,788.4,17.37
1739972747061,786.8,17.37
1739972747067,742.9,17.37
1739972747072,984.8,17.37
1739972747077,584.2,17.37
1739972747083,787.7,17.37
1739972747088,788.2,17.37
1739972747093,793.4,17.37
1739972747098,590.7,17.37
1739972747104,993.8,17.37
1739972747109,595.0,17.37
1739972747114,983.6,17.37
1739972747119,590.9,17.37
1739972747124,753.1,17.37
1739972747130,591.6,17.37
1739972747135,991.2,17.37
1739972747140,788.7,17.37
1739972747145,909.4,17.37
1739972747151,590.8,17.37
1739972747156,984.9,17.37
1739972747162,787.3,17.37
1739972747167,985.4,17.37
1739972747172,786.4,17.37
1739972747177,766.3,17.37
1739972747183,590.8,17.37
1739972747188,591.1,17.37
1739972747193,1182.6,17.37
1739972747198,790.1,17.37
1739972747204,788.9,17.37
1739972747209,788.2,17.37
1739972747214,787.5,17.37
1739972747219,787.4,17.37
1739972747225,790.4,17.37
1739972747230,985.7,17.37
1739972747235,590.8,17.37
1739972747240,964.6,17.37
1739972747246,593.3,17.37
1739972747251,985.4,17.37
1739972747256,590.4,17.37
1739972747261,985.4,17.37
1739972747266,591.5,17.37
1739972747272,983.6,17.37
1739972747277,787.4,17.37
1739972747282,937.9,17.37
1739972747288,789.8,17.37
1739972747293,785.1,17.37
1739972747298,787.9,17.37
1739972747303,787.5,17.37
1739972747309,787.4,17.37
1739972747314,393.8,17.37
1739972747319,787.1,17.37
1739972747324,591.3,17.37
