Timestamp_ms,CPU_Usage,Memory_MB
1739975119557,393.6,17.43
1739975119562,916.9,17.43
1739975119569,786.8,17.43
1739975119574,394.0,17.43
1739975119579,394.5,17.43
1739975119585,591.5,17.43
1739975119590,394.2,17.43
1739975119595,198.7,17.43
1739975119600,393.8,17.43
1739975119605,397.4,17.43
1739975119611,394.3,17.43
1739975119616,394.0,17.43
1739975119621,197.1,17.43
1739975119626,393.9,17.43
1739975119631,590.6,17.43
1739975119637,1375.1,17.43
1739975119642,394.3,17.43
1739975119647,394.3,17.43
1739975119652,590.3,17.43
1739975119658,394.1,17.43
1739975119663,394.2,17.43
1739975119668,394.2,17.43
1739975119673,197.1,17.43
1739975119679,393.9,17.43
1739975119684,394.2,17.43
1739975119689,394.0,17.43
1739975119694,397.3,17.43
1739975119699,393.9,17.43
1739975119705,992.6,17.43
1739975119710,787.3,17.43
1739975119715,394.1,17.43
1739975119720,197.2,17.43
1739975119725,197.0,17.43
1739975119731,196.9,17.43
1739975119736,393.9,17.43
1739975119741,590.5,17.43
1739975119746,394.4,17.43
1739975119752,197.2,17.43
1739975119757,394.4,17.43
1739975119762,394.1,17.43
1739975119767,894.9,17.43
1739975119775,786.9,17.43
1739975119780,394.0,17.43
1739975119786,394.1,17.43
1739975119791,396.2,17.43
1739975119796,394.5,17.43
1739975119801,394.4,17.43
1739975119806,197.1,17.43
1739975119812,196.9,17.43
1739975119817,591.0,17.43
1739975119822,394.3,17.43
1739975119827,393.9,17.43
1739975119832,394.1,17.43
1739975119838,984.0,17.43
1739975119843,787.0,17.43
1739975119848,590.9,17.43
1739975119853,197.1,17.43
1739975119859,197.0,17.43
1739975119864,394.2,17.43
1739975119869,394.3,17.43
1739975119874,394.2,17.43
1739975119879,394.0,17.43
1739975119885,394.4,17.43
1739975119890,394.3,17.43
1739975119895,394.2,17.43
1739975119900,197.3,17.43
1739975119905,795.1,17.43
1739975119911,985.2,17.43
1739975119916,394.2,17.43
1739975119921,394.2,17.43
1739975119926,394.1,17.43
1739975119931,393.9,17.43
1739975119937,394.0,17.43
1739975119942,394.1,17.43
1739975119947,197.1,17.43
1739975119952,394.1,17.43
1739975119957,393.7,17.43
1739975119963,394.3,17.43
1739975119968,394.5,17.43
1739975119973,1181.9,17.43
1739975119978,590.7,17.43
1739975119984,393.7,17.43
1739975119989,393.7,17.43
1739975119994,591.5,17.43
1739975119999,394.0,17.43
1739975120004,394.2,17.43
1739975120010,393.8,17.43
1739975120015,393.9,17.43
1739975120020,197.0,17.43
1739975120025,196.9,17.43
1739975120031,394.3,17.43
1739975120036,394.5,17.43
1739975120041,393.6,17.43
1739975120046,1182.0,17.43
1739975120051,592.0,17.43
1739975120057,394.5,17.43
1739975120062,393.9,17.43
1739975120067,394.2,17.43
1739975120072,394.2,17.43
1739975120077,394.4,17.43
1739975120083,394.3,17.43
1739975120088,197.2,17.43
1739975120093,197.1,17.43
1739975120098,393.9,17.43
1739975120103,394.4,17.43
1739975120109,393.7,17.43
1739975120114,394.5,17.43
1739975120119,1135.7,17.43
1739975120125,596.1,17.43
1739975120130,590.4,17.43
1739975120135,393.6,17.43
1739975120140,393.6,17.43
1739975120146,394.5,17.43
1739975120151,393.5,17.43
1739975120156,393.9,17.43
1739975120161,394.3,17.43
1739975120166,394.0,17.43
1739975120172,197.0,17.43
1739975120177,393.8,17.43
1739975120182,394.1,17.43
1739975120187,1466.1,17.43
1739975120193,393.9,17.43
1739975120198,393.8,17.43
1739975120203,393.5,17.43
1739975120209,394.3,17.43
1739975120214,394.4,17.43
1739975120219,394.3,17.43
1739975120224,394.5,17.43
1739975120229,197.2,17.43
1739975120235,196.9,17.43
1739975120240,394.2,17.43
1739975120245,394.1,17.43
1739975120250,394.0,17.43
1739975120255,983.4,17.43
1739975120261,787.2,17.43
1739975120266,393.7,17.43
1739975120271,591.2,17.43
1739975120277,393.8,17.43
1739975120282,393.8,17.43
1739975120287,197.2,17.43
1739975120292,197.1,17.43
1739975120297,394.2,17.43
1739975120303,394.0,17.43
1739975120308,394.3,17.43
1739975120313,394.3,17.43
1739975120318,394.3,17.43
1739975120323,726.1,17.43
1739975120329,1181.6,17.43
1739975120334,393.6,17.43
1739975120340,394.0,17.43
1739975120345,394.2,17.43
1739975120350,393.9,17.43
1739975120355,393.6,17.43
1739975120360,197.1,17.43
1739975120366,394.7,17.43
1739975120371,394.1,17.43
1739975120376,393.7,17.43
1739975120381,394.0,17.43
1739975120386,393.6,17.43
1739975120392,785.6,17.43
1739975120397,984.1,17.43
1739975120402,591.4,17.43
1739975120407,394.4,17.43
1739975120413,196.9,17.43
1739975120418,394.3,17.43
1739975120423,394.4,17.43
1739975120428,394.0,17.43
1739975120433,393.5,17.43
1739975120439,590.9,17.43
1739975120444,394.2,17.43
1739975120449,393.8,17.43
1739975120454,197.0,17.43
1739975120460,394.2,17.43
1739975120465,1376.4,17.43
1739975120470,394.0,17.43
1739975120475,393.8,17.43
1739975120481,397.1,17.43
1739975120486,197.1,17.43
1739975120491,197.2,17.43
1739975120496,394.5,17.43
1739975120501,394.2,17.43
1739975120507,394.7,17.43
1739975120512,394.5,17.43
1739975120517,394.1,17.43
1739975120522,393.6,17.43
1739975120527,861.1,17.43
1739975120535,787.4,17.43
1739975120540,393.9,17.43
1739975120545,394.5,17.43
1739975120550,394.4,17.43
1739975120555,394.1,17.43
1739975120561,394.0,17.43
1739975120566,197.0,17.43
1739975120571,394.2,17.43
1739975120576,394.2,17.43
1739975120582,591.3,17.43
1739975120587,397.4,17.43
1739975120592,394.1,17.43
1739975120597,384.5,17.43
1739975120602,1377.8,17.43
1739975120608,394.1,17.43
1739975120613,197.1,17.43
1739975120618,394.2,17.43
1739975120623,394.2,17.43
1739975120629,393.6,17.43
1739975120634,394.1,17.43
1739975120639,394.6,17.43
1739975120644,197.2,17.43
1739975120649,394.2,17.43
1739975120655,595.1,17.43
1739975120660,393.7,17.43
1739975120665,394.0,17.43
1739975120670,1377.9,17.43
1739975120675,393.8,17.43
1739975120681,394.2,17.43
1739975120686,394.0,17.43
1739975120691,196.9,17.43
1739975120696,394.2,17.43
1739975120702,395.7,17.43
1739975120707,394.2,17.43
1739975120712,394.3,17.43
1739975120717,394.4,17.43
1739975120722,394.3,17.43
1739975120727,197.0,17.43
1739975120733,591.0,17.43
1739975120738,1181.7,17.43
1739975120743,787.5,17.43
1739975120748,394.1,17.43
1739975120754,394.0,17.43
1739975120759,393.7,17.43
1739975120764,198.2,17.43
1739975120769,197.2,17.43
1739975120774,394.1,17.43
1739975120780,393.7,17.43
1739975120785,394.4,17.43
1739975120790,394.2,17.43
1739975120795,394.0,17.43
1739975120801,395.6,17.43
1739975120806,1182.1,17.43
1739975120811,787.4,17.43
1739975120816,394.4,17.43
1739975120821,393.5,17.43
1739975120827,394.1,17.43
1739975120832,393.9,17.43
1739975120837,393.5,17.43
1739975120842,196.9,17.43
1739975120848,199.0,17.43
1739975120853,394.6,17.43
1739975120858,596.8,17.43
1739975120863,393.9,17.43
1739975120868,393.9,17.43
1739975120873,394.3,17.43
1739975120879,1180.3,17.43
1739975120884,393.9,17.43
1739975120889,394.5,17.43
1739975120894,394.1,17.43
1739975120900,393.9,17.43
1739975120905,394.4,17.43
1739975120910,394.2,17.43
1739975120915,393.7,17.43
1739975120920,394.4,17.43
1739975120926,394.4,17.43
1739975120931,394.0,17.43
1739975120936,394.2,17.43
1739975120941,197.2,17.43
1739975120946,984.9,17.43
1739975120952,993.5,17.43
1739975120957,394.1,17.43
1739975120962,394.0,17.43
1739975120967,591.4,17.43
1739975120972,197.1,17.43
1739975120978,397.6,17.43
1739975120983,393.7,17.43
1739975120988,393.7,17.43
1739975120993,394.3,17.43
1739975120998,397.9,17.43
1739975121004,197.0,17.43
1739975121009,394.8,17.43
1739975121014,937.2,17.43
1739975121019,590.8,17.43
1739975121025,396.7,17.43
1739975121030,393.9,17.43
1739975121035,394.1,17.43
1739975121040,591.7,17.43
1739975121045,393.7,17.43
1739975121051,394.1,17.43
1739975121056,196.8,17.43
1739975121061,393.9,17.43
1739975121066,394.1,17.43
1739975121071,395.9,17.43
1739975121077,394.0,17.43
1739975121082,590.3,17.43
1739975121087,1180.4,17.43
1739975121092,393.5,17.43
1739975121098,591.0,17.43
1739975121103,394.2,17.43
1739975121108,393.7,17.43
1739975121113,394.0,17.43
1739975121119,393.6,17.43
1739975121124,393.2,17.43
1739975121129,394.1,17.43
1739975121134,197.1,17.43
1739975121140,394.2,17.43
1739975121145,394.1,17.43
1739975121150,591.2,17.43
1739975121155,1181.4,17.43
1739975121160,393.8,17.43
1739975121166,591.5,17.43
1739975121171,394.2,17.43
1739975121176,394.1,17.43
1739975121181,394.4,17.43
1739975121186,394.2,17.43
1739975121192,394.1,17.43
1739975121197,196.9,17.43
1739975121202,197.1,17.43
1739975121207,393.9,17.43
1739975121212,394.2,17.43
1739975121218,394.0,17.43
1739975121223,984.6,17.43
1739975121228,787.1,17.43
1739975121233,393.3,17.43
1739975121239,393.4,17.43
1739975121244,393.9,17.43
1739975121249,394.3,17.43
1739975121254,394.3,17.43
1739975121260,397.8,17.43
1739975121265,393.8,17.43
1739975121270,394.0,17.43
1739975121275,394.8,17.43
1739975121280,197.0,17.43
1739975121286,197.1,17.43
1739975121291,1182.2,17.43
1739975121296,787.8,17.43
1739975121301,393.8,17.43
1739975121307,393.4,17.43
1739975121312,394.6,17.43
1739975121317,394.1,17.43
1739975121322,393.7,17.43
1739975121328,591.1,17.43
1739975121333,197.2,17.43
1739975121338,397.2,17.43
1739975121343,394.2,17.43
1739975121348,393.8,17.43
1739975121354,393.8,17.43
1739975121359,1181.1,17.43
1739975121364,787.6,17.43
1739975121369,394.3,17.43
1739975121374,196.6,17.43
1739975121380,394.0,17.43
1739975121385,394.0,17.43
1739975121390,591.1,17.43
1739975121395,393.7,17.43
1739975121401,393.9,17.43
1739975121406,196.9,17.43
1739975121411,394.0,17.43
1739975121416,394.0,17.43
1739975121421,197.3,17.43
1739975121427,775.9,17.43
1739975121432,983.5,17.43
1739975121437,393.7,17.43
1739975121442,394.3,17.43
1739975121448,590.6,17.43
1739975121453,393.7,17.43
1739975121458,197.2,17.43
1739975121463,394.0,17.43
1739975121468,394.5,17.43
1739975121474,393.8,17.43
1739975121479,397.1,17.43
1739975121484,394.1,17.43
1739975121489,394.4,17.43
1739975121494,196.9,17.43
1739975121500,1379.1,17.43
1739975121505,787.0,17.43
1739975121510,394.3,17.43
1739975121515,394.1,17.43
1739975121521,394.1,17.43
1739975121526,197.0,17.43
1739975121531,393.8,17.43
1739975121536,393.8,17.43
1739975121542,396.0,17.43
1739975121547,394.2,17.43
1739975121552,394.4,17.43
1739975121557,393.9,17.43
1739975121562,394.2,17.43
1739975121568,393.8,17.43
1739975121573,590.9,17.43
1739975121578,1180.6,17.43
1739975121583,394.2,17.43
1739975121589,394.2,17.43
1739975121594,394.1,17.43
1739975121599,394.2,17.43
1739975121604,394.0,17.43
1739975121609,591.5,17.43
1739975121614,394.2,17.43
1739975121620,394.2,17.43
1739975121625,394.5,17.43
1739975121630,196.9,17.43
1739975121635,197.1,17.43
1739975121640,394.4,17.43
1739975121646,788.3,17.43
1739975121651,983.9,17.43
1739975121656,591.5,17.43
1739975121661,196.9,17.43
1739975121667,394.2,17.43
1739975121672,197.1,17.43
1739975121677,394.0,17.43
1739975121682,394.1,17.43
1739975121687,590.9,17.43
1739975121693,394.3,17.43
1739975121698,394.4,17.43
1739975121703,394.5,17.43
1739975121708,393.8,17.43
1739975121713,566.9,17.43
1739975121719,1180.8,17.43
1739975121724,394.5,17.43
1739975121729,394.6,17.43
1739975121734,394.7,17.43
1739975121740,393.9,17.43
1739975121745,393.8,17.43
1739975121750,394.5,17.43
1739975121755,394.6,17.43
1739975121760,393.8,17.43
1739975121766,198.7,17.43
1739975121771,197.1,17.43
1739975121776,394.5,17.43
1739975121781,389.4,17.43
1739975121787,1378.0,17.43
1739975121792,591.4,17.43
1739975121797,393.8,17.43
1739975121802,394.2,17.43
1739975121807,197.1,17.43
1739975121813,393.8,17.43
1739975121818,392.7,17.43
1739975121823,394.4,17.43
1739975121828,394.2,17.43
1739975121833,394.1,17.43
1739975121839,393.6,17.43
1739975121844,197.4,17.43
1739975121849,394.2,17.43
1739975121854,1377.4,17.43
1739975121860,595.4,17.43
1739975121865,393.8,17.43
1739975121870,394.1,17.43
1739975121875,590.8,17.43
1739975121880,196.9,17.43
1739975121886,394.0,17.43
1739975121891,394.1,17.43
1739975121896,393.8,17.43
1739975121901,393.9,17.43
1739975121907,394.0,17.43
1739975121912,394.3,17.43
1739975121917,394.1,17.43
1739975121922,394.4,17.43
1739975121927,1117.0,17.43
1739975121933,590.3,17.43
1739975121938,393.7,17.43
1739975121943,393.7,17.43
1739975121949,394.2,17.43
1739975121954,394.5,17.43
1739975121959,394.2,17.43
1739975121964,394.6,17.43
1739975121969,394.7,17.43
1739975121974,394.8,17.43
1739975121980,396.2,17.43
1739975121985,197.1,17.43
1739975121990,394.4,17.43
1739975121995,1181.8,17.43
1739975122000,787.2,17.43
1739975122006,393.5,17.43
1739975122011,394.2,17.43
1739975122016,393.8,17.43
1739975122021,394.3,17.43
1739975122026,394.2,17.43
1739975122032,394.1,17.43
1739975122037,197.0,17.43
1739975122042,395.2,17.43
1739975122047,394.5,17.43
1739975122053,394.9,17.43
1739975122058,393.8,17.43
1739975122063,786.9,17.43
1739975122068,983.8,17.43
1739975122074,394.1,17.43
1739975122079,393.9,17.43
1739975122084,196.8,17.43
1739975122089,394.3,17.43
1739975122094,394.0,17.43
1739975122100,394.2,17.43
1739975122105,394.3,17.43
1739975122110,394.5,17.43
1739975122115,394.6,17.43
1739975122120,197.2,17.43
1739975122126,198.8,17.43
1739975122131,788.0,17.43
1739975122136,983.6,17.43
1739975122141,591.5,17.43
1739975122146,395.8,17.43
1739975122152,197.0,17.43
1739975122157,197.3,17.43
1739975122162,394.3,17.43
1739975122167,393.3,17.43
1739975122173,395.3,17.43
1739975122178,394.2,17.43
1739975122183,197.2,17.43
1739975122188,590.8,17.43
1739975122193,394.0,17.43
1739975122199,393.9,17.43
1739975122204,1310.5,17.43
1739975122209,590.8,17.43
1739975122215,397.7,17.43
1739975122220,394.2,17.43
1739975122225,196.8,17.43
1739975122230,394.2,17.43
1739975122235,394.1,17.43
1739975122241,393.5,17.43
1739975122246,393.6,17.43
1739975122251,394.3,17.43
1739975122256,591.7,17.43
1739975122261,197.9,17.43
1739975122267,394.1,17.43
1739975122272,977.3,17.43
1739975122277,786.3,17.43
1739975122282,394.0,17.43
1739975122288,394.0,17.43
1739975122293,394.3,17.43
1739975122298,394.3,17.43
1739975122303,393.5,17.43
1739975122308,394.0,17.43
1739975122314,394.1,17.43
1739975122319,394.2,17.43
1739975122324,591.0,17.43
1739975122329,394.0,17.43
1739975122335,198.4,17.43
1739975122340,591.2,17.43
1739975122345,1180.4,17.43
1739975122350,394.0,17.43
1739975122355,394.2,17.43
1739975122361,393.9,17.43
1739975122366,394.4,17.43
1739975122371,197.1,17.43
1739975122376,393.8,17.43
1739975122382,394.7,17.43
1739975122387,393.9,17.43
1739975122392,196.9,17.43
1739975122397,197.3,17.43
1739975122402,590.9,17.43
1739975122408,393.3,17.43
1739975122413,1378.0,17.43
1739975122418,393.8,17.43
1739975122423,393.9,17.43
1739975122429,393.3,17.43
1739975122434,393.6,17.43
1739975122439,394.2,17.43
1739975122444,397.2,17.43
1739975122449,394.1,17.43
1739975122455,394.2,17.43
1739975122460,197.2,17.43
1739975122465,197.2,17.43
1739975122470,395.0,17.43
1739975122475,394.2,17.43
1739975122481,1378.5,17.43
1739975122486,590.8,17.43
1739975122491,393.7,17.43
1739975122496,394.4,17.43
1739975122502,393.9,17.43
1739975122507,394.2,17.43
1739975122512,393.8,17.43
1739975122517,394.1,17.43
1739975122522,196.9,17.43
1739975122528,196.8,17.43
1739975122533,394.1,17.43
1739975122538,394.4,17.43
1739975122543,394.1,17.43
1739975122549,396.0,17.43
1739975122554,754.6,17.43
1739975122559,983.2,17.43
1739975122564,590.8,17.43
1739975122570,393.5,17.43
1739975122575,394.0,17.43
1739975122580,394.0,17.43
1739975122585,393.9,17.43
1739975122591,394.0,17.43
1739975122596,197.2,17.43
1739975122601,393.9,17.43
1739975122606,393.8,17.43
1739975122612,393.7,17.43
1739975122617,394.0,17.43
1739975122622,197.0,17.43
1739975122627,1180.0,17.43
1739975122632,590.8,17.43
1739975122638,591.3,17.43
1739975122643,196.9,17.43
1739975122648,393.7,17.43
1739975122653,394.0,17.43
1739975122659,393.8,17.43
1739975122664,394.3,17.43
1739975122669,394.1,17.43
1739975122674,196.9,17.43
1739975122680,394.5,17.43
1739975122685,394.2,17.43
1739975122690,590.6,17.43
1739975122695,588.5,17.43
1739975122700,1180.8,17.43
1739975122706,393.6,17.43
1739975122711,394.2,17.43
1739975122716,394.1,17.43
1739975122721,394.4,17.43
1739975122727,196.9,17.43
1739975122732,591.4,17.43
1739975122737,394.4,17.43
1739975122742,197.1,17.43
1739975122747,197.0,17.43
1739975122753,394.0,17.43
1739975122758,394.5,17.43
1739975122763,393.8,17.43
1739975122768,1181.1,17.43
1739975122773,591.2,17.43
1739975122779,397.1,17.43
1739975122784,591.5,17.43
1739975122789,394.6,17.43
1739975122794,197.1,17.43
1739975122799,394.2,17.43
1739975122805,393.7,17.43
1739975122810,394.3,17.43
1739975122815,591.0,17.43
1739975122820,198.9,17.43
1739975122825,393.6,17.43
1739975122831,394.8,17.43
1739975122836,788.0,17.43
1739975122841,983.8,17.43
1739975122846,393.7,17.43
1739975122851,197.1,17.43
1739975122857,394.2,17.43
1739975122862,395.3,17.43
1739975122867,393.9,17.43
1739975122872,591.9,17.43
1739975122877,394.6,17.43
1739975122883,197.3,17.43
1739975122888,394.8,17.43
1739975122893,394.7,17.43
1739975122898,394.3,17.43
1739975122903,877.1,17.43
1739975122909,983.8,17.43
1739975122914,395.3,17.43
1739975122920,394.9,17.43
1739975122925,394.4,17.43
1739975122930,393.8,17.43
1739975122935,197.6,17.43
1739975122940,393.9,17.43
1739975122946,393.9,17.43
1739975122951,394.0,17.43
1739975122956,394.3,17.43
1739975122961,196.9,17.43
1739975122966,394.4,17.43
1739975122972,394.1,17.43
1739975122977,1377.8,17.43
1739975122982,591.1,17.43
1739975122987,394.5,17.43
1739975122992,394.3,17.43
1739975122998,393.3,17.43
1739975123003,393.7,17.43
1739975123008,394.1,17.43
1739975123013,196.4,17.43
1739975123019,198.1,17.43
1739975123024,394.5,17.43
1739975123029,394.0,17.43
1739975123034,394.1,17.43
1739975123039,393.9,17.43
1739975123045,1377.6,17.43
1739975123050,591.3,17.43
1739975123055,197.0,17.43
1739975123060,393.7,17.43
1739975123066,393.8,17.43
1739975123071,393.9,17.43
1739975123076,393.8,17.43
1739975123081,394.4,17.43
1739975123087,397.0,17.43
1739975123092,197.2,17.43
1739975123097,394.5,17.43
1739975123102,393.9,17.43
1739975123107,393.5,17.43
1739975123113,1376.6,17.43
1739975123118,788.0,17.43
1739975123123,393.6,17.43
1739975123128,197.0,17.43
1739975123134,394.0,17.43
1739975123139,394.3,17.43
1739975123144,394.2,17.43
1739975123149,394.3,17.43
1739975123154,197.1,17.43
1739975123160,394.3,17.43
1739975123165,393.6,17.43
1739975123170,590.6,17.43
1739975123175,394.2,17.43
1739975123180,558.8,17.43
1739975123186,984.6,17.43
1739975123191,591.1,17.43
1739975123196,197.1,17.43
1739975123202,394.6,17.43
1739975123207,394.4,17.43
1739975123212,393.8,17.43
1739975123217,394.2,17.43
1739975123222,394.2,17.43
1739975123228,196.9,17.43
1739975123233,394.3,17.43
1739975123238,591.5,17.43
1739975123243,394.2,17.43
1739975123248,393.8,17.43
1739975123254,1181.6,17.43
1739975123260,393.6,17.43
1739975123265,394.5,17.43
1739975123270,394.3,17.43
1739975123275,393.7,17.43
1739975123281,393.9,17.43
1739975123286,394.3,17.43
1739975123291,594.4,17.43
1739975123296,197.1,17.43
1739975123302,393.5,17.43
1739975123307,393.8,17.43
1739975123312,394.4,17.43
1739975123317,394.2,17.43
1739975123322,390.9,17.43
1739975123328,1181.3,17.43
1739975123333,395.9,17.43
1739975123338,393.9,17.43
1739975123343,590.6,17.43
1739975123349,394.1,17.43
1739975123354,394.1,17.43
1739975123359,393.7,17.43
1739975123364,394.2,17.43
1739975123370,393.7,17.43
1739975123375,197.1,17.43
1739975123380,394.3,17.43
1739975123385,394.3,17.43
