Timestamp_ms,CPU_Usage,Memory_MB
1739981009108,590.6,684.73
1739981009113,787.8,684.73
1739981009118,983.7,684.73
1739981009124,786.3,684.73
1739981009129,984.7,684.73
1739981009134,553.7,684.73
1739981009140,773.2,684.73
1739981009145,984.8,684.73
1739981009150,786.2,684.73
1739981009156,763.4,684.73
1739981009161,782.3,684.73
1739981009166,984.2,684.73
1739981009172,790.8,684.73
1739981009177,786.9,684.73
1739981009182,786.8,684.73
1739981009187,943.1,684.73
1739981009193,580.5,684.73
1739981009198,987.2,684.73
1739981009203,983.1,684.73
1739981009209,590.9,684.73
1739981009214,789.1,684.73
1739981009219,970.8,684.73
1739981009224,590.5,684.73
1739981009230,788.2,684.73
1739981009235,793.3,684.73
1739981009240,787.9,684.73
1739981009245,984.1,684.73
1739981009251,773.1,684.73
1739981009256,787.6,684.73
1739981009261,1180.9,684.73
1739981009267,590.2,684.73
1739981009272,984.4,684.73
1739981009277,983.7,684.73
1739981009282,788.6,684.73
1739981009288,984.0,684.73
1739981009293,984.1,684.73
1739981009298,591.0,684.73
1739981009303,984.7,684.73
1739981009309,983.2,684.73
1739981009314,590.9,684.73
1739981009319,985.0,684.73
1739981009324,984.1,684.73
1739981009330,783.8,684.73
1739981009335,765.2,684.73
1739981009340,788.3,684.73
1739981009345,788.3,684.73
1739981009351,984.4,684.73
1739981009356,547.5,684.73
1739981009362,792.8,684.73
1739981009367,984.5,684.73
1739981009372,787.7,684.73
1739981009377,984.6,684.73
1739981009383,787.5,684.73
1739981009388,782.9,684.73
1739981009393,984.3,684.73
1739981009398,787.8,684.73
1739981009403,985.5,684.73
1739981009409,984.3,684.73
1739981009414,591.6,684.73
1739981009419,983.8,684.73
1739981009424,775.4,684.73
1739981009430,788.0,684.73
1739981009435,945.0,684.73
1739981009441,788.0,684.73
1739981009446,984.3,684.73
1739981009451,393.9,684.73
1739981009456,983.7,684.73
1739981009462,786.9,684.73
1739981009467,787.0,684.73
1739981009472,786.4,684.73
1739981009478,788.9,684.73
1739981009483,983.5,684.73
1739981009488,589.8,684.73
1739981009493,787.3,684.73
1739981009499,983.6,684.73
1739981009504,787.0,684.73
1739981009509,978.4,684.73
1739981009515,787.8,684.73
1739981009520,788.5,684.73
1739981009525,985.4,684.73
1739981009530,984.2,684.73
1739981009536,590.5,684.73
1739981009541,991.8,684.73
1739981009546,787.9,684.73
1739981009551,993.4,684.73
1739981009556,780.9,684.73
1739981009562,787.8,684.73
1739981009567,985.5,684.73
1739981009572,591.0,684.73
1739981009577,993.9,684.73
1739981009583,787.5,684.73
1739981009588,986.0,684.73
1739981009593,985.3,684.73
1739981009598,749.1,684.73
1739981009604,788.6,684.73
1739981009609,978.9,684.73
1739981009614,591.4,684.73
1739981009620,784.9,684.73
1739981009625,985.2,684.73
1739981009630,788.6,684.73
1739981009635,787.3,684.73
1739981009641,1183.2,684.73
1739981009646,786.8,684.73
1739981009651,787.8,684.73
1739981009656,787.9,684.73
1739981009662,984.1,684.73
1739981009667,758.8,684.73
1739981009672,786.5,684.73
1739981009677,985.5,684.73
1739981009683,787.2,684.73
1739981009688,973.3,684.73
1739981009693,985.5,684.73
1739981009699,589.9,684.73
1739981009704,787.5,684.73
1739981009709,775.2,684.73
1739981009714,593.7,684.73
1739981009720,991.3,684.73
1739981009725,985.1,684.73
1739981009730,752.3,684.73
1739981009737,787.6,684.73
1739981009742,970.7,684.73
1739981009747,783.6,684.73
1739981009753,787.1,684.73
1739981009758,788.1,684.73
1739981009763,788.4,684.73
1739981009768,1181.2,684.73
1739981009774,791.7,684.73
1739981009779,776.8,684.73
1739981009784,984.3,684.73
1739981009789,787.2,684.73
1739981009795,590.4,684.73
1739981009800,985.4,684.73
1739981009805,787.2,684.73
1739981009810,590.0,684.73
1739981009816,787.1,684.73
1739981009821,793.9,684.73
1739981009826,787.7,684.73
1739981009831,984.1,684.73
1739981009837,593.2,684.73
1739981009842,984.5,684.73
1739981009847,787.0,684.73
1739981009852,791.4,684.73
1739981009857,985.5,684.73
1739981009863,586.9,684.73
1739981009868,983.4,684.73
1739981009873,787.9,684.73
1739981009879,787.0,684.73
1739981009884,788.4,684.73
1739981009889,772.7,684.73
1739981009894,792.1,684.73
1739981009900,1181.9,684.73
1739981009905,591.3,684.73
1739981009910,990.7,684.73
1739981009915,985.3,684.73
1739981009920,787.9,684.73
1739981009926,787.5,684.73
1739981009931,984.1,684.73
1739981009936,788.2,684.73
1739981009941,782.4,684.73
1739981009947,788.3,684.73
1739981009952,984.1,684.73
1739981009957,788.2,684.73
1739981009962,984.0,684.73
1739981009968,793.2,684.73
1739981009973,759.4,684.73
1739981009978,984.8,684.73
1739981009983,792.2,684.73
1739981009989,728.3,684.73
1739981009994,984.4,684.73
1739981010000,984.1,684.73
1739981010005,591.1,684.73
1739981010010,990.8,684.73
1739981010015,788.7,684.73
1739981010020,985.9,684.73
1739981010026,787.7,684.73
1739981010031,585.8,684.73
1739981010036,988.3,684.73
1739981010041,790.3,684.73
1739981010047,596.1,684.73
1739981010052,984.3,684.73
1739981010057,787.9,684.73
1739981010062,787.8,684.73
1739981010067,982.0,684.73
1739981010073,754.4,684.73
1739981010078,984.7,684.73
1739981010083,982.5,684.73
1739981010089,591.0,684.73
1739981010094,971.8,684.73
1739981010099,985.2,684.73
1739981010104,591.3,684.73
1739981010110,958.0,684.73
1739981010115,758.6,684.73
1739981010121,984.7,684.73
1739981010126,787.6,684.73
1739981010131,787.6,684.73
1739981010136,787.6,684.73
1739981010141,769.5,684.73
1739981010147,787.5,684.73
1739981010152,1181.4,684.73
1739981010157,575.6,684.73
1739981010163,788.5,684.73
1739981010168,787.3,684.73
1739981010173,788.3,684.73
1739981010178,989.3,684.73
1739981010184,984.4,684.73
1739981010189,591.2,684.73
1739981010194,984.0,684.73
1739981010199,788.6,684.73
1739981010204,787.6,684.73
1739981010210,954.5,684.73
1739981010215,788.5,684.73
1739981010220,991.3,684.73
1739981010226,983.4,684.73
1739981010231,591.2,684.73
1739981010236,984.3,684.73
1739981010241,787.7,684.73
1739981010246,788.3,684.73
1739981010252,985.8,684.73
1739981010257,764.2,684.73
1739981010262,788.4,684.73
1739981010268,988.2,684.73
1739981010273,788.0,684.73
1739981010278,986.1,684.73
1739981010283,985.3,684.73
1739981010289,787.1,684.73
1739981010294,985.9,684.73
1739981010299,787.6,684.73
1739981010304,787.8,684.73
1739981010309,984.6,684.73
1739981010315,787.7,684.73
1739981010320,788.0,684.73
1739981010325,785.6,684.73
1739981010330,1191.5,684.73
1739981010336,787.2,684.73
1739981010341,787.2,684.73
1739981010346,984.8,684.73
1739981010351,590.5,684.73
1739981010357,990.4,684.73
1739981010362,983.5,684.73
1739981010367,591.4,684.73
1739981010372,984.3,684.73
1739981010377,984.4,684.73
1739981010383,590.6,684.73
1739981010388,985.0,684.73
1739981010393,942.6,684.73
1739981010399,985.7,684.73
1739981010404,787.7,684.73
1739981010409,789.3,684.73
1739981010414,788.3,684.73
1739981010420,787.0,684.73
1739981010425,787.4,684.73
1739981010430,787.8,684.73
1739981010435,792.7,684.73
1739981010441,1182.7,684.73
1739981010446,788.6,684.73
1739981010451,960.7,684.73
1739981010456,936.9,684.73
1739981010462,787.8,684.73
1739981010467,954.4,684.73
1739981010473,791.2,684.73
1739981010478,985.3,684.73
1739981010483,984.7,684.73
1739981010488,591.4,684.73
1739981010493,985.1,684.73
1739981010499,985.4,684.73
1739981010504,590.8,684.73
1739981010509,1182.3,684.73
1739981010514,763.5,684.73
1739981010520,787.6,684.73
1739981010525,985.1,684.73
1739981010530,780.9,684.73
1739981010536,788.6,684.73
1739981010541,984.6,684.73
1739981010546,787.4,684.73
1739981010551,788.4,684.73
1739981010557,763.7,684.73
1739981010562,787.5,684.73
1739981010567,984.1,684.73
1739981010572,788.1,684.73
1739981010578,984.9,684.73
1739981010583,952.5,684.73
1739981010588,591.1,684.73
1739981010594,787.8,684.73
1739981010599,941.4,684.73
1739981010604,590.9,684.73
1739981010610,963.6,684.73
1739981010615,795.3,684.73
1739981010620,791.9,684.73
1739981010625,1181.2,684.73
1739981010631,590.4,684.73
1739981010636,1180.6,684.73
1739981010641,788.4,684.73
1739981010646,788.4,684.73
1739981010652,985.1,684.73
1739981010657,788.4,684.73
1739981010662,781.3,684.73
1739981010667,985.0,684.73
1739981010672,787.7,684.73
1739981010678,982.7,684.73
1739981010683,878.1,684.73
1739981010689,586.9,684.73
1739981010694,951.7,684.73
1739981010700,591.5,684.73
1739981010705,984.6,684.73
1739981010710,985.9,684.73
1739981010715,746.0,684.73
1739981010721,984.7,684.73
1739981010726,787.2,684.73
1739981010731,984.0,684.73
1739981010736,788.6,684.73
1739981010742,788.3,684.73
1739981010747,983.8,684.73
1739981010752,942.6,684.73
1739981010758,984.1,684.73
1739981010763,592.5,684.73
1739981010768,788.4,684.73
1739981010773,985.5,684.73
1739981010779,787.7,684.73
1739981010784,777.6,684.73
1739981010789,788.5,684.73
1739981010794,788.3,684.73
1739981010800,984.9,684.73
1739981010805,591.4,684.73
1739981010810,983.8,684.73
1739981010815,985.0,684.73
1739981010821,759.7,684.73
1739981010826,590.9,684.73
1739981010831,983.7,684.73
1739981010837,590.1,684.73
1739981010842,984.7,684.73
1739981010847,943.4,684.73
1739981010853,986.0,684.73
1739981010858,788.2,684.73
1739981010863,984.1,684.73
1739981010868,789.3,684.73
1739981010873,788.3,684.73
1739981010879,818.4,684.73
1739981010885,791.1,684.73
1739981010890,787.8,684.73
1739981010895,787.1,684.73
1739981010901,590.6,684.73
1739981010906,953.4,684.73
1739981010911,889.4,684.73
1739981010917,984.5,684.73
1739981010922,794.4,684.73
1739981010927,591.3,684.73
1739981010933,788.5,684.73
1739981010938,787.8,684.73
1739981010943,983.4,684.73
1739981010948,787.5,684.73
1739981010954,926.2,684.73
1739981010959,592.4,684.73
1739981010964,1184.6,684.73
1739981010970,782.4,684.73
1739981010975,787.7,684.73
1739981010980,984.3,684.73
1739981010985,590.7,684.73
1739981010991,985.4,684.73
1739981010996,775.3,684.73
1739981011001,787.6,684.73
1739981011006,984.0,684.73
1739981011012,787.3,684.73
1739981011017,787.5,684.73
1739981011022,986.8,684.73
1739981011027,941.8,684.73
1739981011033,787.2,684.73
1739981011038,985.8,684.73
1739981011043,787.1,684.73
1739981011049,954.1,684.73
1739981011054,794.7,684.73
1739981011059,985.1,684.73
1739981011064,985.0,684.73
1739981011070,788.0,684.73
1739981011075,795.4,684.73
1739981011080,790.5,684.73
1739981011085,788.0,684.73
1739981011091,984.0,684.73
1739981011096,591.3,684.73
1739981011101,1181.8,684.73
1739981011106,788.2,684.73
1739981011111,788.6,684.73
1739981011117,956.1,684.73
1739981011122,1173.6,684.73
1739981011127,590.5,684.73
1739981011133,966.1,684.73
1739981011138,787.3,684.73
1739981011143,788.4,684.73
1739981011149,786.5,684.73
1739981011154,1180.5,684.73
1739981011159,787.7,684.73
1739981011164,985.3,684.73
1739981011170,787.5,684.73
1739981011175,787.9,684.73
1739981011180,795.7,684.73
1739981011185,985.9,684.73
1739981011190,787.7,684.73
1739981011196,788.0,684.73
1739981011201,592.9,684.73
1739981011206,985.5,684.73
1739981011211,984.9,684.73
1739981011217,990.2,684.73
1739981011222,983.8,684.73
1739981011227,591.3,684.73
1739981011232,984.5,684.73
1739981011237,788.2,684.73
1739981011243,590.5,684.73
1739981011248,787.5,684.73
1739981011253,984.4,684.73
1739981011259,786.9,684.73
1739981011264,984.5,684.73
1739981011269,787.7,684.73
1739981011274,782.6,684.73
1739981011280,791.2,684.73
1739981011285,787.4,684.73
1739981011290,984.6,684.73
1739981011295,787.4,684.73
1739981011301,787.1,684.73
1739981011306,985.0,684.73
1739981011311,590.5,684.73
1739981011316,983.6,684.73
1739981011322,792.6,684.73
1739981011327,787.7,684.73
1739981011332,984.0,684.73
1739981011337,742.8,684.73
1739981011343,785.2,684.73
1739981011348,1145.2,684.73
1739981011354,594.3,684.73
1739981011359,984.6,684.73
1739981011364,724.3,684.73
1739981011370,788.2,684.73
1739981011375,1181.5,684.73
1739981011380,746.7,684.73
1739981011386,787.4,684.73
1739981011391,984.1,684.73
1739981011396,590.2,684.73
1739981011401,985.3,684.73
1739981011407,792.0,684.73
1739981011412,989.0,684.73
1739981011417,788.5,684.73
1739981011422,895.4,684.73
1739981011428,787.4,684.73
1739981011433,787.8,684.73
1739981011439,566.5,684.73
1739981011444,984.2,684.73
1739981011449,984.9,684.73
1739981011455,789.8,684.73
1739981011460,984.3,684.73
1739981011465,771.0,684.73
1739981011470,787.7,684.73
1739981011476,984.6,684.73
1739981011481,787.0,684.73
1739981011486,788.2,684.73
1739981011491,1182.2,684.73
1739981011497,786.9,684.73
1739981011502,787.1,684.73
1739981011507,591.0,684.73
1739981011512,1181.7,684.73
1739981011518,984.8,684.73
1739981011523,787.9,684.73
1739981011528,787.7,684.73
1739981011533,788.1,684.73
1739981011538,787.3,684.73
1739981011544,985.4,684.73
1739981011549,787.6,684.73
1739981011554,990.6,684.73
1739981011559,985.4,684.73
1739981011565,787.6,684.73
1739981011570,788.4,684.73
1739981011575,788.1,684.73
1739981011580,595.2,684.73
1739981011586,982.8,684.73
1739981011591,591.9,684.73
1739981011596,983.0,684.73
1739981011601,788.3,684.73
1739981011607,786.7,684.73
1739981011612,985.4,684.73
1739981011617,591.4,684.73
1739981011622,985.6,684.73
1739981011627,777.3,684.73
1739981011633,983.5,684.73
1739981011638,985.8,684.73
1739981011643,788.4,684.73
1739981011648,787.3,684.73
1739981011654,986.5,684.73
1739981011659,786.7,684.73
1739981011664,786.7,684.73
1739981011669,787.5,684.73
1739981011675,792.3,684.73
1739981011680,787.3,684.73
1739981011685,787.1,684.73
1739981011690,927.9,684.73
1739981011696,985.2,684.73
1739981011701,982.7,684.73
1739981011706,773.2,684.73
1739981011712,787.9,684.73
1739981011717,787.3,684.73
1739981011722,772.0,684.73
1739981011728,963.6,684.73
1739981011733,788.3,684.73
1739981011738,788.1,684.73
1739981011743,985.1,684.73
1739981011749,590.3,684.73
1739981011754,984.0,684.73
1739981011759,787.9,684.73
1739981011764,787.3,684.73
1739981011770,1171.0,684.73
1739981011775,590.9,684.73
1739981011780,969.3,684.73
1739981011786,792.5,684.73
1739981011791,787.3,684.73
1739981011796,985.4,684.73
1739981011801,591.4,684.73
1739981011806,984.5,684.73
1739981011812,984.4,684.73
1739981011817,591.4,684.73
1739981011822,985.2,684.73
1739981011827,788.4,684.73
1739981011833,787.6,684.73
1739981011838,787.4,684.73
1739981011843,788.3,684.73
1739981011848,787.4,684.73
1739981011854,984.4,684.73
1739981011859,590.3,684.73
1739981011864,984.0,684.73
1739981011869,788.1,684.73
1739981011875,787.5,684.73
1739981011880,1181.6,684.73
1739981011885,562.4,684.73
1739981011891,992.1,684.73
1739981011896,949.6,684.73
1739981011901,596.4,684.73
1739981011906,983.0,684.73
1739981011912,984.3,684.73
1739981011917,591.4,684.73
1739981011922,985.1,684.73
1739981011927,591.1,684.73
1739981011933,953.8,684.73
1739981011938,788.3,684.73
1739981011943,984.4,684.73
1739981011949,984.5,684.73
1739981011954,788.1,684.73
1739981011959,788.3,684.73
1739981011964,984.8,684.73
1739981011969,774.9,684.73
1739981011975,788.3,684.73
1739981011980,775.7,684.73
1739981011985,862.5,684.73
1739981011991,787.7,684.73
1739981011997,986.6,684.73
1739981012002,591.3,684.73
1739981012007,1192.0,684.73
1739981012012,985.6,684.73
1739981012017,594.1,684.73
1739981012023,984.7,684.73
1739981012028,787.3,684.73
1739981012033,787.4,684.73
1739981012038,984.5,684.73
1739981012044,787.0,684.73
1739981012049,978.3,684.73
1739981012054,984.1,684.73
1739981012059,934.4,684.73
1739981012065,787.4,684.73
1739981012070,988.7,684.73
1739981012075,985.3,684.73
1739981012081,768.7,684.73
1739981012086,993.7,684.73
1739981012091,788.4,684.73
1739981012096,788.3,684.73
1739981012102,974.4,684.73
1739981012107,922.6,684.73
1739981012113,786.9,684.73
1739981012118,984.8,684.73
1739981012123,773.3,684.73
1739981012128,982.3,684.73
1739981012134,983.3,684.73
1739981012139,788.3,684.73
1739981012144,787.8,684.73
1739981012149,1164.7,684.73
1739981012155,767.0,684.73
1739981012160,788.1,684.73
1739981012165,787.7,684.73
1739981012171,788.8,684.73
1739981012176,989.6,684.73
1739981012181,955.8,684.73
1739981012186,787.3,684.73
1739981012192,785.0,684.73
1739981012197,787.6,684.73
1739981012202,788.6,684.73
1739981012207,1152.2,684.73
1739981012213,591.3,684.73
1739981012218,786.9,684.73
1739981012223,804.6,684.73
1739981012230,596.0,684.73
1739981012235,985.2,684.73
1739981012240,555.5,684.73
1739981012246,785.2,684.73
1739981012251,788.2,684.73
1739981012256,590.9,684.73
1739981012261,984.4,684.73
1739981012267,951.6,684.73
1739981012272,584.6,684.73
1739981012277,983.2,684.73
1739981012283,719.9,684.73
1739981012288,985.0,684.73
1739981012293,973.3,684.73
1739981012299,788.0,684.73
1739981012304,1180.4,684.73
1739981012309,591.3,684.73
1739981012314,979.7,684.73
1739981012320,787.8,684.73
1739981012325,984.5,684.73
1739981012330,788.3,684.73
1739981012335,880.1,684.73
1739981012341,985.1,684.73
1739981012347,989.1,684.73
1739981012352,590.4,684.73
1739981012357,984.5,684.73
1739981012362,786.9,684.73
1739981012368,786.7,684.73
1739981012373,787.6,684.73
1739981012378,1182.4,684.73
1739981012383,788.1,684.73
1739981012388,989.2,684.73
1739981012394,787.4,684.73
1739981012399,788.1,684.73
1739981012404,1181.0,684.73
1739981012409,591.2,684.73
1739981012415,1181.2,684.73
1739981012420,983.7,684.73
1739981012425,591.1,684.73
1739981012430,1187.7,684.73
1739981012436,774.2,684.73
1739981012441,787.5,684.73
1739981012446,986.0,684.73
1739981012451,778.0,684.73
1739981012457,787.7,684.73
1739981012462,984.0,684.73
1739981012467,787.7,684.73
1739981012472,985.5,684.73
1739981012478,791.8,684.73
1739981012483,788.4,684.73
1739981012488,787.5,684.73
1739981012493,591.0,684.73
1739981012498,985.2,684.73
1739981012504,706.1,684.73
1739981012510,788.3,684.73
1739981012515,985.2,684.73
1739981012520,591.3,684.73
1739981012525,983.4,684.73
1739981012531,784.8,684.73
1739981012536,787.7,684.73
1739981012541,788.4,684.73
1739981012546,787.3,684.73
1739981012552,1180.1,684.73
1739981012557,591.5,684.73
1739981012562,787.3,684.73
1739981012567,900.3,684.73
1739981012573,984.0,684.73
1739981012578,984.2,684.73
1739981012583,754.9,684.73
1739981012589,788.1,684.73
1739981012594,985.5,684.73
1739981012599,788.4,684.73
1739981012605,1179.9,684.73
1739981012610,788.0,684.73
1739981012615,593.5,684.73
1739981012620,973.0,684.73
1739981012626,901.3,684.73
1739981012631,788.0,684.73
1739981012637,988.3,684.73
