Timestamp_ms,CPU_Usage,Memory_MB
1739980333385,197.0,684.58
1739980333390,590.6,684.58
1739980333395,394.1,684.58
1739980333400,788.4,684.58
1739980333406,786.9,684.58
1739980333411,393.9,684.58
1739980333416,396.7,684.58
1739980333421,199.0,684.58
1739980333426,196.8,684.58
1739980333432,393.6,684.58
1739980333437,394.0,684.58
1739980333442,197.0,684.58
1739980333447,394.2,684.58
1739980333452,394.1,684.58
1739980333458,590.7,684.58
1739980333463,591.4,684.58
1739980333468,1180.6,684.58
1739980333473,393.7,684.58
1739980333479,393.8,684.58
1739980333484,198.1,684.58
1739980333489,394.2,684.58
1739980333494,197.0,684.58
1739980333500,197.1,684.58
1739980333505,394.0,684.58
1739980333510,196.8,684.58
1739980333515,394.2,684.58
1739980333520,394.1,684.58
1739980333526,197.2,684.58
1739980333531,1270.3,684.58
1739980333537,593.7,684.58
1739980333542,196.7,684.58
1739980333547,393.8,684.58
1739980333552,394.2,684.58
1739980333558,394.1,684.58
1739980333563,197.2,684.58
1739980333568,394.4,684.58
1739980333573,592.1,684.58
1739980333578,197.1,684.58
1739980333584,394.9,684.58
1739980333589,818.0,684.58
1739980333595,788.0,684.58
1739980333600,393.9,684.58
1739980333606,393.5,684.58
1739980333611,394.3,684.58
1739980333616,394.4,684.58
1739980333621,197.2,684.58
1739980333626,591.8,684.58
1739980333632,393.5,684.58
1739980333637,393.9,684.58
1739980333642,197.1,684.58
1739980333647,388.9,684.58
1739980333652,1181.1,684.58
1739980333658,591.5,684.58
1739980333663,197.1,684.58
1739980333668,393.8,684.58
1739980333673,393.9,684.58
1739980333679,394.0,684.58
1739980333684,197.1,684.58
1739980333689,394.3,684.58
1739980333694,394.4,684.58
1739980333699,197.2,684.58
1739980333705,394.1,684.58
1739980333710,1182.5,684.58
1739980333715,591.8,684.58
1739980333720,393.9,684.58
1739980333725,394.2,684.58
1739980333731,196.9,684.58
1739980333736,393.6,684.58
1739980333741,590.8,684.58
1739980333746,197.1,684.58
1739980333751,394.5,684.58
1739980333757,394.2,684.58
1739980333762,394.3,684.58
1739980333767,590.9,684.58
1739980333772,984.3,684.58
1739980333778,393.7,684.58
1739980333783,393.6,684.58
1739980333788,394.2,684.58
1739980333793,197.0,684.58
1739980333798,591.2,684.58
1739980333804,394.3,684.58
1739980333809,197.0,684.58
1739980333814,393.8,684.58
1739980333819,197.6,684.58
1739980333824,197.0,684.58
1739980333830,1180.6,684.58
1739980333835,590.4,684.58
1739980333840,393.9,684.58
1739980333845,394.1,684.58
1739980333851,197.2,684.58
1739980333856,196.8,684.58
1739980333861,394.2,684.58
1739980333866,394.2,684.58
1739980333872,394.8,684.58
1739980333877,197.1,684.58
1739980333882,197.2,684.58
1739980333887,1378.1,684.58
1739980333892,590.4,684.58
1739980333898,197.0,684.58
1739980333903,591.3,684.58
1739980333908,394.1,684.58
1739980333913,393.9,684.58
1739980333919,397.9,684.58
1739980333924,197.0,684.58
1739980333929,393.5,684.58
1739980333934,394.2,684.58
1739980333939,393.6,684.58
1739980333945,1181.3,684.58
1739980333950,393.7,684.58
1739980333955,197.0,684.58
1739980333960,394.3,684.58
1739980333966,393.8,684.58
1739980333971,393.9,684.58
1739980333976,197.2,684.58
1739980333981,590.9,684.58
1739980333986,394.6,684.58
1739980333992,197.2,684.58
1739980333997,394.6,684.58
1739980334002,1370.7,684.58
1739980334007,393.4,684.58
1739980334012,393.9,684.58
1739980334018,393.9,684.58
1739980334023,198.9,684.58
1739980334028,395.6,684.58
1739980334033,591.2,684.58
1739980334038,197.1,684.58
1739980334044,393.9,684.58
1739980334049,197.0,684.58
1739980334054,393.4,684.58
1739980334059,1180.7,684.58
1739980334065,594.6,684.58
1739980334070,393.9,684.58
1739980334075,197.1,684.58
1739980334080,394.2,684.58
1739980334085,393.8,684.58
1739980334091,590.9,684.58
1739980334096,197.2,684.58
1739980334101,197.2,684.58
1739980334106,394.2,684.58
1739980334111,394.2,684.58
1739980334117,591.4,684.58
1739980334122,986.6,684.58
1739980334127,397.8,684.58
1739980334132,394.3,684.58
1739980334137,394.2,684.58
1739980334143,394.0,684.58
1739980334148,196.9,684.58
1739980334153,394.5,684.58
1739980334158,393.8,684.58
1739980334164,394.4,684.58
1739980334169,196.9,684.58
1739980334174,591.3,684.58
1739980334179,983.5,684.58
1739980334184,787.6,684.58
1739980334190,394.3,684.58
1739980334195,197.1,684.58
1739980334200,394.2,684.58
1739980334205,394.2,684.58
1739980334211,394.0,684.58
1739980334216,196.8,684.58
1739980334221,393.7,684.58
1739980334226,394.1,684.58
1739980334231,394.3,684.58
1739980334237,393.9,684.58
1739980334242,1378.2,684.58
1739980334247,394.4,684.58
1739980334252,393.8,684.58
1739980334258,396.1,684.58
1739980334263,393.5,684.58
1739980334268,196.8,684.58
1739980334273,394.4,684.58
1739980334278,593.9,684.58
1739980334284,196.9,684.58
1739980334289,394.4,684.58
1739980334294,395.2,684.58
1739980334299,1037.7,684.58
1739980334305,792.2,684.58
1739980334310,197.0,684.58
1739980334316,397.3,684.58
1739980334321,393.9,684.58
1739980334326,197.0,684.58
1739980334331,590.5,684.58
1739980334337,393.6,684.58
1739980334342,197.1,684.58
1739980334347,197.2,684.58
1739980334352,397.1,684.58
1739980334358,787.7,684.58
1739980334363,787.8,684.58
1739980334368,393.8,684.58
1739980334373,197.6,684.58
1739980334378,590.9,684.58
1739980334384,197.1,684.58
1739980334389,393.9,684.58
1739980334394,393.8,684.58
1739980334399,197.2,684.58
1739980334404,396.6,684.58
1739980334410,393.8,684.58
1739980334415,396.4,684.58
1739980334420,1251.1,684.58
1739980334426,397.5,684.58
1739980334431,393.9,684.58
1739980334436,394.2,684.58
1739980334442,393.7,684.58
1739980334447,196.9,684.58
1739980334452,394.3,684.58
1739980334457,591.8,684.58
1739980334462,197.2,684.58
1739980334468,394.6,684.58
1739980334473,394.4,684.58
1739980334478,393.8,684.58
1739980334483,787.1,684.58
1739980334488,983.4,684.58
1739980334494,394.1,684.58
1739980334499,197.0,684.58
1739980334504,394.2,684.58
1739980334509,394.3,684.58
1739980334515,393.3,684.58
1739980334520,197.2,684.58
1739980334525,394.1,684.58
1739980334530,393.7,684.58
1739980334535,394.0,684.58
1739980334541,394.2,684.58
1739980334546,788.4,684.58
1739980334551,787.9,684.58
1739980334556,394.2,684.58
1739980334562,394.1,684.58
1739980334567,393.6,684.58
1739980334572,394.2,684.58
1739980334577,196.8,684.58
1739980334583,396.9,684.58
1739980334588,394.2,684.58
1739980334593,394.4,684.58
1739980334598,196.8,684.58
1739980334603,582.4,684.58
1739980334609,1181.1,684.58
1739980334614,394.3,684.58
1739980334619,197.3,684.58
1739980334624,394.0,684.58
1739980334630,396.3,684.58
1739980334635,591.8,684.58
1739980334640,394.2,684.58
1739980334645,197.1,684.58
1739980334650,394.2,684.58
1739980334656,397.1,684.58
1739980334661,393.7,684.58
1739980334666,1377.7,684.58
1739980334671,393.9,684.58
1739980334676,394.4,684.58
1739980334682,394.0,684.58
1739980334687,394.1,684.58
1739980334692,394.6,684.58
1739980334697,198.5,684.58
1739980334702,394.1,684.58
1739980334708,397.1,684.58
1739980334713,196.8,684.58
1739980334718,393.7,684.58
1739980334723,838.8,684.58
1739980334731,590.3,684.58
1739980334736,590.6,684.58
1739980334741,394.7,684.58
1739980334746,397.1,684.58
1739980334752,198.4,684.58
1739980334757,393.6,684.58
1739980334762,394.0,684.58
1739980334767,393.9,684.58
1739980334772,196.8,684.58
1739980334778,590.4,684.58
1739980334783,787.4,684.58
1739980334788,983.3,684.58
1739980334793,393.9,684.58
1739980334799,397.4,684.58
1739980334804,394.2,684.58
1739980334809,196.9,684.58
1739980334814,394.5,684.58
1739980334820,394.1,684.58
1739980334825,397.4,684.58
1739980334830,197.1,684.58
1739980334835,396.3,684.58
1739980334840,590.6,684.58
1739980334846,1378.7,684.58
1739980334851,394.1,684.58
1739980334856,394.1,684.58
1739980334861,197.2,684.58
1739980334866,394.3,684.58
1739980334872,393.7,684.58
1739980334877,394.6,684.58
1739980334882,394.6,684.58
1739980334887,197.2,684.58
1739980334892,393.9,684.58
1739980334898,569.7,684.58
1739980334903,1378.8,684.58
1739980334908,394.0,684.58
1739980334914,393.9,684.58
1739980334919,394.2,684.58
1739980334924,197.3,684.58
1739980334929,394.3,684.58
1739980334934,394.2,684.58
1739980334939,394.1,684.58
1739980334945,197.1,684.58
1739980334950,393.8,684.58
1739980334955,394.0,684.58
1739980334960,1376.8,684.58
1739980334966,396.8,684.58
1739980334971,394.3,684.58
1739980334976,394.0,684.58
1739980334981,197.0,684.58
1739980334986,393.7,684.58
1739980334992,394.2,684.58
1739980334997,394.3,684.58
1739980335002,393.9,684.58
1739980335007,197.1,684.58
1739980335012,394.0,684.58
1739980335018,1181.0,684.58
1739980335023,394.1,684.58
1739980335028,394.3,684.58
1739980335033,197.1,684.58
1739980335039,397.6,684.58
1739980335044,393.9,684.58
1739980335049,394.1,684.58
1739980335054,197.1,684.58
1739980335059,591.4,684.58
1739980335065,397.5,684.58
1739980335070,394.2,684.58
1739980335075,985.0,684.58
1739980335080,787.9,684.58
1739980335085,197.1,684.58
1739980335091,196.8,684.58
1739980335096,394.0,684.58
1739980335101,394.2,684.58
1739980335106,197.1,684.58
1739980335112,591.2,684.58
1739980335117,395.2,684.58
1739980335122,197.0,684.58
1739980335127,394.2,684.58
1739980335132,197.1,684.58
1739980335138,1385.1,684.58
1739980335143,591.3,684.58
1739980335148,394.2,684.58
1739980335153,394.1,684.58
1739980335158,394.5,684.58
1739980335164,197.1,684.58
1739980335169,197.2,684.58
1739980335174,393.5,684.58
1739980335179,393.7,684.58
1739980335185,395.5,684.58
1739980335190,393.8,684.58
1739980335195,1110.2,684.58
1739980335201,589.1,684.58
1739980335206,393.8,684.58
1739980335211,394.1,684.58
1739980335216,394.6,684.58
1739980335221,197.3,684.58
1739980335227,395.6,684.58
1739980335232,394.2,684.58
1739980335237,592.1,684.58
1739980335242,197.1,684.58
1739980335247,394.3,684.58
1739980335253,868.4,684.58
1739980335259,590.7,684.58
1739980335264,394.9,684.58
1739980335269,394.3,684.58
1739980335274,393.8,684.58
1739980335279,197.1,684.58
1739980335285,394.2,684.58
1739980335290,590.5,684.58
1739980335295,394.5,684.58
1739980335300,394.0,684.58
1739980335306,197.0,684.58
1739980335311,787.0,684.58
1739980335316,787.8,684.58
1739980335321,196.9,684.58
1739980335327,198.0,684.58
1739980335332,394.2,684.58
1739980335337,393.8,684.58
1739980335342,393.9,684.58
1739980335347,197.1,684.58
1739980335353,590.5,684.58
1739980335358,394.3,684.58
1739980335363,393.9,684.58
1739980335368,771.7,684.58
1739980335374,787.6,684.58
1739980335379,394.1,684.58
1739980335384,394.3,684.58
1739980335389,197.2,684.58
1739980335395,395.5,684.58
1739980335400,394.0,684.58
1739980335405,197.0,684.58
1739980335410,394.5,684.58
1739980335415,394.1,684.58
1739980335421,593.8,684.58
1739980335426,197.0,684.58
1739980335431,1377.9,684.58
1739980335436,394.2,684.58
1739980335441,197.0,684.58
1739980335447,394.3,684.58
1739980335452,394.3,684.58
1739980335457,394.2,684.58
1739980335462,196.8,684.58
1739980335468,393.4,684.58
1739980335473,395.9,684.58
1739980335478,393.9,684.58
1739980335483,394.3,684.58
1739980335488,1181.3,684.58
1739980335494,590.7,684.58
1739980335499,394.0,684.58
1739980335504,394.0,684.58
1739980335509,196.9,684.58
1739980335515,394.2,684.58
1739980335520,394.2,684.58
1739980335525,198.3,684.58
1739980335530,394.0,684.58
1739980335535,394.3,684.58
1739980335541,394.0,684.58
1739980335546,590.5,684.58
1739980335551,1181.3,684.58
1739980335556,393.9,684.58
1739980335562,393.8,684.58
1739980335567,393.5,684.58
1739980335572,196.8,684.58
1739980335577,393.7,684.58
1739980335583,393.6,684.58
1739980335588,393.7,684.58
1739980335593,393.8,684.58
1739980335598,394.2,684.58
1739980335604,196.8,684.58
1739980335609,591.4,684.58
1739980335614,1179.4,684.58
1739980335619,590.0,684.58
1739980335625,196.8,684.58
1739980335630,396.5,684.58
1739980335635,393.8,684.58
1739980335640,591.0,684.58
1739980335645,197.2,684.58
1739980335651,394.6,684.58
1739980335656,197.3,684.58
1739980335661,394.3,684.58
1739980335666,393.9,684.58
1739980335671,394.1,684.58
1739980335677,1180.7,684.58
1739980335682,788.6,684.58
1739980335687,395.1,684.58
1739980335692,394.0,684.58
1739980335698,196.7,684.58
1739980335703,393.9,684.58
1739980335708,395.6,684.58
1739980335713,394.2,684.58
1739980335718,394.2,684.58
1739980335724,196.9,684.58
1739980335729,393.9,684.58
1739980335734,985.0,684.58
1739980335739,787.3,684.58
1739980335745,394.0,684.58
1739980335750,596.0,684.58
1739980335755,197.0,684.58
1739980335760,393.8,684.58
1739980335765,394.2,684.58
1739980335771,197.8,684.58
1739980335776,394.3,684.58
1739980335781,394.5,684.58
1739980335786,197.0,684.58
1739980335791,393.7,684.58
1739980335797,984.4,684.58
1739980335802,787.8,684.58
1739980335807,394.4,684.58
1739980335812,395.3,684.58
1739980335818,591.0,684.58
1739980335823,394.1,684.58
1739980335828,196.8,684.58
1739980335833,394.2,684.58
1739980335838,394.4,684.58
1739980335844,197.0,684.58
1739980335849,393.8,684.58
1739980335854,1181.9,684.58
1739980335859,592.4,684.58
1739980335864,394.1,684.58
1739980335870,591.1,684.58
1739980335875,197.1,684.58
1739980335880,196.9,684.58
1739980335885,394.4,684.58
1739980335891,394.6,684.58
1739980335896,394.4,684.58
1739980335901,196.8,684.58
1739980335906,394.1,684.58
1739980335911,1378.4,684.58
1739980335917,590.1,684.58
1739980335922,394.0,684.58
1739980335927,196.9,684.58
1739980335932,394.0,684.58
1739980335938,396.5,684.58
1739980335943,197.5,684.58
1739980335948,590.7,684.58
1739980335953,394.2,684.58
1739980335958,394.3,684.58
1739980335964,508.0,684.58
1739980335970,787.8,684.58
1739980335975,393.9,684.58
1739980335980,393.8,684.58
1739980335985,394.3,684.58
1739980335991,197.6,684.58
1739980335996,394.4,684.58
1739980336001,394.4,684.58
1739980336006,394.1,684.58
1739980336011,394.0,684.58
1739980336017,198.5,684.58
1739980336022,984.0,684.58
1739980336027,787.3,684.58
1739980336032,591.1,684.58
1739980336037,197.0,684.58
1739980336043,393.5,684.58
1739980336048,395.3,684.58
1739980336053,197.1,684.58
1739980336058,590.8,684.58
1739980336064,196.9,684.58
1739980336069,393.9,684.58
1739980336074,393.8,684.58
1739980336079,573.9,684.58
1739980336085,984.0,684.58
1739980336090,393.9,684.58
1739980336095,594.0,684.58
1739980336100,394.2,684.58
1739980336106,197.1,684.58
1739980336111,393.9,684.58
1739980336116,394.3,684.58
1739980336121,394.2,684.58
1739980336127,394.1,684.58
1739980336132,197.1,684.58
1739980336137,591.6,684.58
1739980336142,590.2,684.58
1739980336147,984.4,684.58
1739980336153,394.4,684.58
1739980336158,395.0,684.58
1739980336163,394.2,684.58
1739980336168,196.8,684.58
1739980336174,394.0,684.58
1739980336179,197.2,684.58
1739980336184,591.0,684.58
1739980336189,394.0,684.58
1739980336194,394.4,684.58
1739980336200,591.5,684.58
1739980336205,1181.3,684.58
1739980336210,393.4,684.58
1739980336215,394.1,684.58
1739980336220,394.2,684.58
1739980336226,393.9,684.58
1739980336231,394.4,684.58
1739980336236,197.1,684.58
1739980336241,394.5,684.58
1739980336247,394.2,684.58
1739980336252,394.2,684.58
1739980336257,196.8,684.58
1739980336262,744.0,684.58
1739980336268,984.4,684.58
1739980336273,394.1,684.58
1739980336278,394.0,684.58
1739980336283,196.9,684.58
1739980336289,393.8,684.58
1739980336294,394.2,684.58
1739980336299,394.2,684.58
1739980336304,394.3,684.58
1739980336309,197.1,684.58
1739980336315,394.1,684.58
1739980336320,866.9,684.58
1739980336326,984.5,684.58
1739980336331,394.0,684.58
1739980336336,197.9,684.58
1739980336342,396.0,684.58
1739980336347,394.1,684.58
1739980336352,393.7,684.58
1739980336357,591.0,684.58
1739980336362,197.1,684.58
1739980336368,393.4,684.58
1739980336373,394.1,684.58
1739980336378,196.9,684.58
1739980336383,591.2,684.58
1739980336389,983.5,684.58
1739980336394,394.9,684.58
1739980336399,197.2,684.58
1739980336404,394.2,684.58
1739980336409,396.0,684.58
1739980336415,198.2,684.58
1739980336420,393.7,684.58
1739980336425,197.0,684.58
1739980336430,197.1,684.58
1739980336435,394.1,684.58
1739980336441,394.3,684.58
1739980336446,1182.0,684.58
1739980336451,590.6,684.58
1739980336456,393.9,684.58
1739980336462,398.3,684.58
1739980336467,590.8,684.58
1739980336472,197.2,684.58
1739980336477,394.8,684.58
1739980336482,394.1,684.58
1739980336488,196.8,684.58
1739980336493,394.3,684.58
1739980336498,393.9,684.58
1739980336503,591.1,684.58
1739980336508,1378.2,684.58
1739980336514,394.1,684.58
1739980336519,197.1,684.58
1739980336524,394.2,684.58
1739980336529,197.1,684.58
1739980336535,197.0,684.58
1739980336540,394.1,684.58
1739980336545,394.4,684.58
1739980336550,197.3,684.58
1739980336555,590.5,684.58
1739980336561,577.1,684.58
1739980336566,985.1,684.58
1739980336571,394.4,684.58
1739980336576,394.3,684.58
1739980336582,196.9,684.58
1739980336587,394.0,684.58
1739980336592,394.4,684.58
1739980336597,394.2,684.58
1739980336602,197.0,684.58
1739980336608,590.7,684.58
1739980336613,394.2,684.58
1739980336618,394.0,684.58
1739980336623,1181.9,684.58
1739980336629,397.6,684.58
1739980336634,394.1,684.58
1739980336639,394.4,684.58
1739980336644,394.2,684.58
1739980336649,197.1,684.58
1739980336655,397.9,684.58
1739980336660,394.1,684.58
1739980336665,394.0,684.58
1739980336670,197.1,684.58
1739980336675,393.3,684.58
1739980336681,1179.8,684.58
1739980336686,792.6,684.58
1739980336691,394.3,684.58
1739980336696,197.0,684.58
1739980336701,394.1,684.58
1739980336707,393.7,684.58
1739980336712,196.9,684.58
1739980336717,394.0,684.58
1739980336722,591.2,684.58
1739980336728,196.9,684.58
1739980336733,393.6,684.58
1739980336738,197.9,684.58
1739980336743,590.7,684.58
1739980336749,985.4,684.58
1739980336754,592.7,684.58
1739980336759,394.2,684.58
1739980336764,197.0,684.58
1739980336769,397.7,684.58
1739980336775,394.0,684.58
1739980336780,196.9,684.58
1739980336785,196.9,684.58
1739980336790,394.2,684.58
1739980336795,591.4,684.58
1739980336801,198.1,684.58
1739980336806,1120.0,684.58
1739980336812,590.3,684.58
1739980336818,393.9,684.58
1739980336823,197.0,684.58
1739980336828,394.2,684.58
1739980336833,394.3,684.58
1739980336838,394.1,684.58
1739980336844,397.7,684.58
1739980336849,394.2,684.58
1739980336854,394.2,684.58
1739980336859,197.1,684.58
1739980336864,393.9,684.58
1739980336870,983.9,684.58
1739980336875,394.2,684.58
1739980336880,198.2,684.58
1739980336885,394.6,684.58
