Timestamp_ms,CPU_Usage,Memory_MB
1738866344390,0.0,1.62
1738866344395,0.0,1.62
1738866344400,0.0,1.62
1738866344405,0.0,1.62
1738866344410,0.0,1.62
1738866344416,0.0,1.62
1738866344421,0.0,1.62
1738866344426,0.0,1.62
1738866344431,0.0,1.62
1738866344436,0.0,1.62
1738866344442,0.0,1.62
1738866344447,0.0,1.62
1738866344452,0.0,1.62
1738866344457,0.0,1.62
1738866344462,0.0,1.62
1738866344468,0.0,1.62
1738866344473,0.0,1.62
1738866344478,0.0,1.62
1738866344483,0.0,1.62
1738866344488,0.0,1.62
1738866344494,0.0,1.62
1738866344499,0.0,1.62
1738866344504,0.0,1.62
1738866344509,0.0,1.62
1738866344514,0.0,1.62
1738866344520,0.0,1.62
1738866344525,0.0,1.62
1738866344530,0.0,1.62
1738866344535,0.0,1.62
1738866344540,0.0,1.62
1738866344546,0.0,1.62
1738866344551,0.0,1.62
1738866344556,0.0,1.62
1738866344561,0.0,1.62
1738866344566,0.0,1.62
1738866344572,0.0,1.62
1738866344577,0.0,1.62
1738866344582,0.0,1.62
1738866344587,0.0,1.62
1738866344592,0.0,1.62
1738866344597,0.0,1.62
1738866344603,0.0,1.62
1738866344608,0.0,1.62
1738866344613,0.0,1.62
1738866344618,0.0,1.62
1738866344623,0.0,1.62
1738866344629,0.0,1.62
1738866344634,0.0,1.62
1738866344639,0.0,1.62
1738866344644,0.0,1.62
1738866344649,0.0,1.62
1738866344655,0.0,1.62
1738866344660,0.0,1.62
1738866344665,0.0,1.62
1738866344670,0.0,1.62
1738866344676,0.0,1.62
1738866344681,0.0,1.62
1738866344686,0.0,1.62
1738866344691,0.0,1.62
1738866344696,0.0,1.62
1738866344701,0.0,1.62
1738866344707,0.0,1.62
1738866344712,0.0,1.62
1738866344717,0.0,1.62
1738866344722,0.0,1.62
1738866344728,0.0,1.62
1738866344733,0.0,1.62
1738866344738,0.0,1.62
1738866344743,0.0,1.62
1738866344748,0.0,1.62
1738866344753,0.0,1.62
1738866344759,0.0,1.62
1738866344764,0.0,1.62
1738866344769,0.0,1.62
1738866344774,0.0,1.62
1738866344779,0.0,1.62
1738866344785,0.0,1.62
1738866344790,0.0,1.62
1738866344795,0.0,1.62
1738866344800,0.0,1.62
1738866344805,0.0,1.62
1738866344811,0.0,1.62
1738866344816,0.0,1.62
1738866344821,0.0,1.62
1738866344826,0.0,1.62
1738866344832,0.0,1.62
1738866344837,0.0,1.62
1738866344842,0.0,1.62
1738866344847,0.0,1.62
1738866344852,0.0,1.62
1738866344858,0.0,1.62
1738866344863,0.0,1.62
1738866344868,0.0,1.62
1738866344873,0.0,1.62
1738866344878,0.0,1.62
1738866344884,0.0,1.62
1738866344889,0.0,1.62
1738866344894,0.0,1.62
1738866344899,0.0,1.62
1738866344904,0.0,1.62
1738866344909,0.0,1.62
1738866344915,0.0,1.62
1738866344920,0.0,1.62
1738866344925,0.0,1.62
1738866344930,0.0,1.62
1738866344935,0.0,1.62
1738866344941,0.0,1.62
1738866344946,0.0,1.62
1738866344951,0.0,1.62
1738866344956,0.0,1.62
1738866344961,0.0,1.62
1738866344967,0.0,1.62
1738866344972,0.0,1.62
1738866344977,0.0,1.62
1738866344982,0.0,1.62
1738866344988,0.0,1.62
1738866344993,0.0,1.62
1738866344998,0.0,1.62
1738866345003,0.0,1.62
1738866345008,0.0,1.62
1738866345013,0.0,1.62
1738866345019,0.0,1.62
1738866345024,0.0,1.62
1738866345029,0.0,1.62
1738866345034,0.0,1.62
1738866345039,0.0,1.62
1738866345045,0.0,1.62
1738866345050,0.0,1.62
1738866345055,0.0,1.62
1738866345060,0.0,1.62
1738866345065,0.0,1.62
1738866345071,0.0,1.62
1738866345076,0.0,1.62
1738866345081,0.0,1.62
1738866345086,0.0,1.62
1738866345091,0.0,1.62
1738866345097,0.0,1.62
1738866345102,0.0,1.62
1738866345107,0.0,1.62
1738866345112,0.0,1.62
1738866345117,0.0,1.62
1738866345123,0.0,1.62
1738866345128,0.0,1.62
1738866345133,0.0,1.62
1738866345138,0.0,1.62
1738866345143,0.0,1.62
1738866345149,0.0,1.62
1738866345154,0.0,1.62
1738866345159,0.0,1.62
1738866345164,0.0,1.62
1738866345169,0.0,1.62
1738866345175,0.0,1.62
1738866345180,0.0,1.62
1738866345185,0.0,1.62
1738866345190,0.0,1.62
1738866345195,0.0,1.62
1738866345201,0.0,1.62
1738866345206,0.0,1.62
1738866345211,0.0,1.62
1738866345216,0.0,1.62
1738866345222,0.0,1.62
1738866345227,0.0,1.62
1738866345232,0.0,1.62
1738866345237,0.0,1.62
1738866345242,0.0,1.62
1738866345248,0.0,1.62
1738866345253,0.0,1.62
1738866345258,0.0,1.62
1738866345263,0.0,1.62
1738866345268,0.0,1.62
1738866345273,0.0,1.62
1738866345279,0.0,1.62
1738866345284,0.0,1.62
1738866345289,0.0,1.62
1738866345294,0.0,1.62
1738866345299,0.0,1.62
1738866345305,0.0,1.62
1738866345310,0.0,1.62
1738866345315,0.0,1.62
1738866345320,0.0,1.62
1738866345325,0.0,1.62
1738866345330,0.0,1.62
1738866345336,0.0,1.62
1738866345341,0.0,1.62
1738866345346,0.0,1.62
1738866345351,0.0,1.62
1738866345357,0.0,1.62
1738866345362,0.0,1.62
1738866345367,0.0,1.62
1738866345372,0.0,1.62
1738866345377,0.0,1.62
1738866345383,0.0,1.62
1738866345388,0.0,1.62
1738866345393,0.0,1.62
1738866345398,0.0,1.62
1738866345403,0.0,1.62
1738866345408,0.0,1.62
1738866345414,0.0,1.62
1738866345419,0.0,1.62
1738866345424,0.0,1.62
1738866345429,0.0,1.62
1738866345434,0.0,1.62
1738866345440,0.0,1.62
1738866345445,0.0,1.62
1738866345450,0.0,1.62
1738866345455,0.0,1.62
1738866345460,0.0,1.62
1738866345466,0.0,1.62
1738866345471,0.0,1.62
1738866345476,0.0,1.62
1738866345481,0.0,1.62
1738866345486,0.0,1.62
1738866345492,0.0,1.62
1738866345497,0.0,1.62
1738866345502,0.0,1.62
1738866345507,0.0,1.62
1738866345513,0.0,1.62
1738866345518,0.0,1.62
1738866345523,0.0,1.62
1738866345528,0.0,1.62
1738866345534,0.0,1.62
1738866345539,0.0,1.62
1738866345544,0.0,1.62
1738866345549,0.0,1.62
1738866345554,0.0,1.62
1738866345559,0.0,1.62
1738866345565,0.0,1.62
1738866345570,0.0,1.62
1738866345575,0.0,1.62
1738866345580,0.0,1.62
1738866345585,0.0,1.62
1738866345591,0.0,1.62
1738866345596,0.0,1.62
1738866345601,0.0,1.62
1738866345606,0.0,1.62
1738866345611,0.0,1.62
1738866345617,0.0,1.62
1738866345622,0.0,1.62
1738866345627,0.0,1.62
1738866345632,0.0,1.62
1738866345637,0.0,1.62
1738866345643,0.0,1.62
1738866345648,0.0,1.62
1738866345653,0.0,1.62
1738866345658,0.0,1.62
1738866345663,0.0,1.62
1738866345669,0.0,1.62
1738866345674,0.0,1.62
1738866345679,0.0,1.62
1738866345684,0.0,1.62
1738866345689,0.0,1.62
1738866345695,0.0,1.62
1738866345700,0.0,1.62
1738866345705,0.0,1.62
1738866345710,0.0,1.62
1738866345715,0.0,1.62
1738866345721,0.0,1.62
1738866345726,0.0,1.62
1738866345731,0.0,1.62
1738866345736,0.0,1.62
1738866345741,0.0,1.62
1738866345746,0.0,1.62
1738866345751,0.0,1.62
1738866345757,0.0,1.62
1738866345762,0.0,1.62
1738866345767,0.0,1.62
1738866345772,0.0,1.62
1738866345778,0.0,1.62
1738866345783,0.0,1.62
1738866345788,0.0,1.62
1738866345793,0.0,1.62
1738866345798,0.0,1.62
1738866345804,0.0,1.62
1738866345809,0.0,1.62
1738866345814,0.0,1.62
1738866345819,0.0,1.62
1738866345824,0.0,1.62
1738866345829,0.0,1.62
1738866345835,0.0,1.62
1738866345840,0.0,1.62
1738866345845,0.0,1.62
1738866345850,0.0,1.62
1738866345855,0.0,1.62
1738866345861,0.0,1.62
1738866345866,0.0,1.62
1738866345871,0.0,1.62
1738866345876,0.0,1.62
1738866345881,0.0,1.62
1738866345886,0.0,1.62
1738866345892,0.0,1.62
1738866345897,0.0,1.62
1738866345902,0.0,1.62
1738866345907,0.0,1.62
1738866345913,0.0,1.62
1738866345918,0.0,1.62
1738866345923,0.0,1.62
1738866345928,0.0,1.62
1738866345933,0.0,1.62
1738866345938,0.0,1.62
1738866345944,0.0,1.62
1738866345949,0.0,1.62
1738866345954,0.0,1.62
1738866345959,0.0,1.62
1738866345964,0.0,1.62
1738866345969,0.0,1.62
1738866345975,0.0,1.62
1738866345980,0.0,1.62
1738866345985,0.0,1.62
1738866345990,0.0,1.62
1738866345995,0.0,1.62
1738866346001,0.0,1.62
1738866346006,0.0,1.62
1738866346011,0.0,1.62
1738866346016,0.0,1.62
1738866346021,0.0,1.62
1738866346027,0.0,1.62
1738866346032,0.0,1.62
1738866346037,0.0,1.62
1738866346042,0.0,1.62
1738866346047,0.0,1.62
1738866346053,0.0,1.62
1738866346058,0.0,1.62
1738866346063,0.0,1.62
1738866346068,0.0,1.62
1738866346073,0.0,1.62
1738866346079,0.0,1.62
1738866346084,0.0,1.62
1738866346089,0.0,1.62
1738866346094,0.0,1.62
1738866346099,0.0,1.62
1738866346104,0.0,1.62
1738866346110,0.0,1.62
1738866346115,0.0,1.62
1738866346120,0.0,1.62
1738866346125,0.0,1.62
1738866346130,0.0,1.62
1738866346136,0.0,1.62
1738866346141,0.0,1.62
1738866346146,0.0,1.62
1738866346151,0.0,1.62
1738866346156,0.0,1.62
1738866346161,0.0,1.62
1738866346167,0.0,1.62
1738866346172,0.0,1.62
1738866346177,0.0,1.62
1738866346182,0.0,1.62
1738866346188,0.0,1.62
1738866346193,0.0,1.62
1738866346198,0.0,1.62
1738866346203,0.0,1.62
1738866346208,0.0,1.62
1738866346214,0.0,1.62
1738866346219,0.0,1.62
1738866346224,0.0,1.62
1738866346229,0.0,1.62
1738866346235,0.0,1.62
1738866346240,0.0,1.62
1738866346245,0.0,1.62
1738866346250,0.0,1.62
1738866346255,0.0,1.62
1738866346261,0.0,1.62
1738866346266,0.0,1.62
1738866346271,0.0,1.62
1738866346276,0.0,1.62
1738866346281,0.0,1.62
1738866346287,0.0,1.62
1738866346292,0.0,1.62
1738866346297,0.0,1.62
1738866346302,0.0,1.62
1738866346307,0.0,1.62
1738866346312,0.0,1.62
1738866346318,0.0,1.62
1738866346323,0.0,1.62
1738866346328,0.0,1.62
1738866346333,0.0,1.62
1738866346338,0.0,1.62
1738866346343,0.0,1.62
1738866346349,0.0,1.62
1738866346354,0.0,1.62
1738866346359,0.0,1.62
1738866346364,0.0,1.62
1738866346369,0.0,1.62
1738866346375,0.0,1.62
1738866346380,0.0,1.62
1738866346385,0.0,1.62
1738866346390,0.0,1.62
1738866346395,0.0,1.62
1738866346401,0.0,1.62
1738866346406,0.0,1.62
1738866346411,0.0,1.62
1738866346416,0.0,1.62
1738866346421,0.0,1.62
1738866346426,0.0,1.62
1738866346432,0.0,1.62
1738866346437,0.0,1.62
1738866346442,0.0,1.62
1738866346447,0.0,1.62
1738866346452,0.0,1.62
1738866346457,0.0,1.62
1738866346463,0.0,1.62
1738866346468,0.0,1.62
1738866346473,0.0,1.62
1738866346478,0.0,1.62
1738866346483,0.0,1.62
1738866346488,0.0,1.62
1738866346494,0.0,1.62
1738866346499,0.0,1.62
1738866346504,0.0,1.62
1738866346509,0.0,1.62
1738866346514,0.0,1.62
1738866346520,0.0,1.62
1738866346525,0.0,1.62
1738866346530,0.0,1.62
1738866346535,0.0,1.62
1738866346540,0.0,1.62
1738866346546,0.0,1.62
1738866346551,0.0,1.62
1738866346556,0.0,1.62
1738866346561,0.0,1.62
1738866346567,0.0,1.62
1738866346572,0.0,1.62
1738866346577,0.0,1.62
1738866346582,0.0,1.62
1738866346587,0.0,1.62
1738866346593,0.0,1.62
1738866346598,0.0,1.62
1738866346603,0.0,1.62
1738866346608,0.0,1.62
1738866346613,0.0,1.62
1738866346618,0.0,1.62
1738866346624,0.0,1.62
1738866346629,0.0,1.62
1738866346634,0.0,1.62
1738866346639,0.0,1.62
1738866346645,0.0,1.62
1738866346650,0.0,1.62
1738866346655,0.0,1.62
1738866346660,0.0,1.62
1738866346665,0.0,1.62
1738866346671,0.0,1.62
1738866346676,0.0,1.62
1738866346681,0.0,1.62
1738866346686,0.0,1.62
1738866346692,0.0,1.62
1738866346697,0.0,1.62
1738866346702,0.0,1.62
1738866346707,0.0,1.62
1738866346713,0.0,1.62
1738866346718,0.0,1.62
1738866346723,0.0,1.62
1738866346728,0.0,1.62
1738866346733,0.0,1.62
1738866346738,0.0,1.62
1738866346744,0.0,1.62
1738866346749,0.0,1.62
1738866346754,0.0,1.62
1738866346759,0.0,1.62
1738866346765,0.0,1.62
1738866346770,0.0,1.62
1738866346775,0.0,1.62
1738866346780,0.0,1.62
1738866346785,0.0,1.62
1738866346791,0.0,1.62
1738866346796,0.0,1.62
1738866346801,0.0,1.62
1738866346806,0.0,1.62
1738866346811,0.0,1.62
1738866346816,0.0,1.62
1738866346822,0.0,1.62
1738866346827,0.0,1.62
1738866346832,0.0,1.62
1738866346837,0.0,1.62
1738866346842,0.0,1.62
1738866346848,0.0,1.62
1738866346853,0.0,1.62
1738866346858,0.0,1.62
1738866346863,0.0,1.62
1738866346868,0.0,1.62
1738866346873,0.0,1.62
1738866346878,0.0,1.62
1738866346884,0.0,1.62
1738866346889,0.0,1.62
1738866346894,0.0,1.62
1738866346899,0.0,1.62
1738866346904,0.0,1.62
1738866346910,0.0,1.62
1738866346915,0.0,1.62
1738866346920,0.0,1.62
1738866346925,0.0,1.62
1738866346930,0.0,1.62
1738866346936,0.0,1.62
1738866346941,0.0,1.62
1738866346946,0.0,1.62
1738866346951,0.0,1.62
1738866346956,0.0,1.62
1738866346962,0.0,1.62
1738866346967,0.0,1.62
1738866346972,0.0,1.62
1738866346977,0.0,1.62
1738866346982,0.0,1.62
1738866346988,0.0,1.62
1738866346993,0.0,1.62
1738866346998,0.0,1.62
1738866347003,0.0,1.62
1738866347008,0.0,1.62
1738866347014,0.0,1.62
1738866347019,0.0,1.62
1738866347024,0.0,1.62
1738866347029,0.0,1.62
1738866347034,0.0,1.62
1738866347040,0.0,1.62
1738866347045,0.0,1.62
1738866347050,0.0,1.62
1738866347055,0.0,1.62
1738866347060,0.0,1.62
1738866347066,0.0,1.62
1738866347071,0.0,1.62
1738866347076,0.0,1.62
1738866347081,0.0,1.62
1738866347086,0.0,1.62
1738866347092,0.0,1.62
1738866347097,0.0,1.62
1738866347102,0.0,1.62
1738866347107,0.0,1.62
1738866347113,0.0,1.62
1738866347118,0.0,1.62
1738866347123,0.0,1.62
1738866347128,0.0,1.62
1738866347133,0.0,1.62
1738866347139,0.0,1.62
1738866347144,0.0,1.62
1738866347149,0.0,1.62
1738866347154,0.0,1.62
1738866347159,0.0,1.62
1738866347164,0.0,1.62
1738866347170,0.0,1.62
1738866347175,0.0,1.62
1738866347180,0.0,1.62
1738866347185,0.0,1.62
1738866347190,0.0,1.62
1738866347196,0.0,1.62
1738866347201,0.0,1.62
1738866347206,0.0,1.62
1738866347211,0.0,1.62
1738866347216,0.0,1.62
1738866347222,0.0,1.62
1738866347227,0.0,1.62
1738866347232,0.0,1.62
1738866347237,0.0,1.62
1738866347242,0.0,1.62
1738866347247,0.0,1.62
1738866347253,0.0,1.62
1738866347258,0.0,1.62
1738866347263,0.0,1.62
1738866347268,0.0,1.62
1738866347273,0.0,1.62
1738866347279,0.0,1.62
1738866347284,0.0,1.62
1738866347289,0.0,1.62
1738866347294,0.0,1.62
1738866347300,0.0,1.62
1738866347305,0.0,1.62
1738866347310,0.0,1.62
1738866347315,0.0,1.62
1738866347320,0.0,1.62
1738866347326,0.0,1.62
1738866347331,0.0,1.62
1738866347336,0.0,1.62
1738866347341,0.0,1.62
1738866347346,0.0,1.62
1738866347352,0.0,1.62
1738866347357,0.0,1.62
1738866347362,0.0,1.62
1738866347367,0.0,1.62
1738866347372,0.0,1.62
1738866347378,0.0,1.62
1738866347383,0.0,1.62
1738866347388,0.0,1.62
1738866347393,0.0,1.62
1738866347398,0.0,1.62
1738866347404,0.0,1.62
1738866347409,0.0,1.62
1738866347414,0.0,1.62
1738866347419,0.0,1.62
1738866347424,0.0,1.62
1738866347430,0.0,1.62
1738866347435,0.0,1.62
1738866347440,0.0,1.62
1738866347445,0.0,1.62
1738866347450,0.0,1.62
1738866347455,0.0,1.62
1738866347461,0.0,1.62
1738866347466,0.0,1.62
1738866347471,0.0,1.62
1738866347476,0.0,1.62
1738866347482,0.0,1.62
1738866347487,0.0,1.62
1738866347492,0.0,1.62
1738866347497,0.0,1.62
1738866347502,0.0,1.62
1738866347508,0.0,1.62
1738866347513,0.0,1.62
1738866347518,0.0,1.62
1738866347523,0.0,1.62
1738866347529,0.0,1.62
1738866347534,0.0,1.62
1738866347539,0.0,1.62
1738866347544,0.0,1.62
1738866347549,0.0,1.62
1738866347554,0.0,1.62
1738866347560,0.0,1.62
1738866347565,0.0,1.62
1738866347570,0.0,1.62
1738866347575,0.0,1.62
1738866347580,0.0,1.62
1738866347586,0.0,1.62
1738866347591,0.0,1.62
1738866347596,0.0,1.62
1738866347601,0.0,1.62
1738866347606,0.0,1.62
1738866347611,0.0,1.62
1738866347617,0.0,1.62
1738866347622,0.0,1.62
1738866347627,0.0,1.62
1738866347632,0.0,1.62
1738866347637,0.0,1.62
1738866347642,0.0,1.62
1738866347648,0.0,1.62
1738866347653,0.0,1.62
1738866347658,0.0,1.62
1738866347663,0.0,1.62
1738866347668,0.0,1.62
1738866347674,0.0,1.62
1738866347679,0.0,1.62
1738866347684,0.0,1.62
1738866347689,0.0,1.62
1738866347694,0.0,1.62
1738866347700,0.0,1.62
1738866347705,0.0,1.62
1738866347710,0.0,1.62
1738866347715,0.0,1.62
1738866347720,0.0,1.62
1738866347725,0.0,1.62
1738866347731,0.0,1.62
1738866347736,0.0,1.62
1738866347741,0.0,1.62
1738866347746,0.0,1.62
1738866347752,0.0,1.62
1738866347757,0.0,1.62
1738866347762,0.0,1.62
1738866347767,0.0,1.62
1738866347773,0.0,1.62
1738866347778,0.0,1.62
1738866347783,0.0,1.62
1738866347788,0.0,1.62
1738866347793,0.0,1.62
1738866347799,0.0,1.62
1738866347804,0.0,1.62
1738866347809,0.0,1.62
1738866347814,0.0,1.62
1738866347819,0.0,1.62
1738866347825,0.0,1.62
1738866347830,0.0,1.62
1738866347835,0.0,1.62
1738866347840,0.0,1.62
1738866347845,0.0,1.62
1738866347850,0.0,1.62
1738866347856,0.0,1.62
1738866347861,0.0,1.62
1738866347866,0.0,1.62
1738866347871,0.0,1.62
1738866347876,0.0,1.62
1738866347882,0.0,1.62
1738866347887,0.0,1.62
1738866347892,0.0,1.62
1738866347897,0.0,1.62
1738866347902,0.0,1.62
1738866347908,0.0,1.62
1738866347913,0.0,1.62
1738866347918,0.0,1.62
1738866347923,0.0,1.62
1738866347928,0.0,1.62
1738866347933,0.0,1.62
1738866347938,0.0,1.62
1738866347944,0.0,1.62
1738866347949,0.0,1.62
1738866347954,0.0,1.62
1738866347959,0.0,1.62
1738866347965,0.0,1.62
1738866347970,0.0,1.62
1738866347975,0.0,1.62
1738866347980,0.0,1.62
1738866347985,0.0,1.62
1738866347991,0.0,1.62
1738866347996,0.0,1.62
1738866348001,0.0,1.62
1738866348006,0.0,1.62
1738866348011,0.0,1.62
1738866348017,0.0,1.62
1738866348022,0.0,1.62
1738866348027,0.0,1.62
1738866348032,0.0,1.62
1738866348037,0.0,1.62
1738866348043,0.0,1.62
1738866348048,0.0,1.62
1738866348053,0.0,1.62
1738866348058,0.0,1.62
1738866348063,0.0,1.62
1738866348069,0.0,1.62
1738866348074,0.0,1.62
1738866348079,0.0,1.62
1738866348084,0.0,1.62
1738866348090,0.0,1.62
1738866348095,0.0,1.62
1738866348100,0.0,1.62
1738866348105,0.0,1.62
1738866348111,0.0,1.62
1738866348116,0.0,1.62
1738866348121,0.0,1.62
1738866348126,0.0,1.62
1738866348131,0.0,1.62
1738866348137,0.0,1.62
1738866348142,0.0,1.62
1738866348147,0.0,1.62
1738866348152,0.0,1.62
1738866348158,0.0,1.62
1738866348163,0.0,1.62
1738866348168,0.0,1.62
1738866348174,0.0,1.62
1738866348179,0.0,1.62
1738866348184,0.0,1.62
1738866348189,0.0,1.62
1738866348194,0.0,1.62
1738866348200,0.0,1.62
1738866348205,0.0,1.62
1738866348210,0.0,1.62
1738866348215,0.0,1.62
1738866348220,0.0,1.62
1738866348225,0.0,1.62
1738866348231,0.0,1.62
1738866348236,0.0,1.62
1738866348241,0.0,1.62
1738866348246,0.0,1.62
1738866348251,0.0,1.62
1738866348257,0.0,1.62
1738866348262,0.0,1.62
1738866348267,0.0,1.62
1738866348272,0.0,1.62
1738866348278,0.0,1.62
1738866348283,0.0,1.62
1738866348288,0.0,1.62
1738866348293,0.0,1.62
1738866348298,0.0,1.62
1738866348304,0.0,1.62
1738866348309,0.0,1.62
1738866348314,0.0,1.62
1738866348319,0.0,1.62
1738866348325,0.0,1.62
1738866348330,0.0,1.62
1738866348335,0.0,1.62
1738866348340,0.0,1.62
1738866348346,0.0,1.62
1738866348351,0.0,1.62
1738866348356,0.0,1.62
1738866348361,0.0,1.62
1738866348366,0.0,1.62
1738866348372,0.0,1.62
1738866348377,0.0,1.62
1738866348382,0.0,1.62
1738866348387,0.0,1.62
1738866348392,0.0,1.62
1738866348398,0.0,1.62
1738866348403,0.0,1.62
1738866348408,0.0,1.62
1738866348413,0.0,1.62
1738866348419,0.0,1.62
1738866348424,0.0,1.62
1738866348429,0.0,1.62
1738866348434,0.0,1.62
1738866348439,0.0,1.62
1738866348445,0.0,1.62
1738866348450,0.0,1.62
1738866348455,0.0,1.62
1738866348460,0.0,1.62
1738866348465,0.0,1.62
1738866348471,0.0,1.62
1738866348476,0.0,1.62
1738866348481,0.0,1.62
1738866348486,0.0,1.62
1738866348491,0.0,1.62
1738866348497,0.0,1.62
1738866348502,0.0,1.62
1738866348507,0.0,1.62
1738866348512,0.0,1.62
1738866348517,0.0,1.62
1738866348523,0.0,1.62
1738866348528,0.0,1.62
1738866348533,0.0,1.62
1738866348538,0.0,1.62
1738866348543,0.0,1.62
1738866348549,0.0,1.62
1738866348554,0.0,1.62
1738866348559,0.0,1.62
1738866348564,0.0,1.62
1738866348569,0.0,1.62
1738866348575,0.0,1.62
1738866348580,0.0,1.62
1738866348585,0.0,1.62
1738866348590,0.0,1.62
1738866348595,0.0,1.62
1738866348600,0.0,1.62
1738866348606,0.0,1.62
1738866348611,0.0,1.62
1738866348616,0.0,1.62
1738866348621,0.0,1.62
1738866348626,0.0,1.62
1738866348632,0.0,1.62
1738866348637,0.0,1.62
1738866348642,0.0,1.62
1738866348647,0.0,1.62
1738866348653,0.0,1.62
1738866348658,0.0,1.62
1738866348663,0.0,1.62
1738866348668,0.0,1.62
1738866348673,0.0,1.62
1738866348678,0.0,1.62
1738866348684,0.0,1.62
1738866348689,0.0,1.62
1738866348694,0.0,1.62
1738866348699,0.0,1.62
1738866348704,0.0,1.62
1738866348710,0.0,1.62
1738866348715,0.0,1.62
1738866348720,0.0,1.62
1738866348725,0.0,1.62
1738866348730,0.0,1.62
1738866348735,0.0,1.62
1738866348741,0.0,1.62
1738866348746,0.0,1.62
1738866348751,0.0,1.62
1738866348756,0.0,1.62
1738866348761,0.0,1.62
1738866348766,0.0,1.62
1738866348771,0.0,1.62
1738866348777,0.0,1.62
1738866348782,0.0,1.62
1738866348787,0.0,1.62
1738866348792,0.0,1.62
1738866348798,0.0,1.62
1738866348803,0.0,1.62
1738866348808,0.0,1.62
1738866348813,0.0,1.62
1738866348818,0.0,1.62
1738866348823,0.0,1.62
1738866348829,0.0,1.62
1738866348834,0.0,1.62
1738866348839,0.0,1.62
1738866348844,0.0,1.62
1738866348849,0.0,1.62
1738866348855,0.0,1.62
1738866348860,0.0,1.62
1738866348865,0.0,1.62
1738866348870,0.0,1.62
1738866348875,0.0,1.62
1738866348881,0.0,1.62
1738866348886,0.0,1.62
1738866348891,0.0,1.62
1738866348896,0.0,1.62
1738866348901,0.0,1.62
1738866348907,0.0,1.62
1738866348912,0.0,1.62
1738866348917,0.0,1.62
1738866348922,0.0,1.62
1738866348927,0.0,1.62
1738866348933,0.0,1.62
1738866348938,0.0,1.62
1738866348943,0.0,1.62
1738866348948,0.0,1.62
1738866348953,0.0,1.62
1738866348959,0.0,1.62
1738866348964,0.0,1.62
1738866348969,0.0,1.62
1738866348974,0.0,1.62
1738866348979,0.0,1.62
1738866348985,0.0,1.62
1738866348990,0.0,1.62
1738866348995,0.0,1.62
1738866349000,0.0,1.62
1738866349005,0.0,1.62
1738866349011,0.0,1.62
1738866349016,0.0,1.62
1738866349021,0.0,1.62
1738866349026,0.0,1.62
1738866349031,0.0,1.62
1738866349037,0.0,1.62
1738866349042,0.0,1.62
1738866349047,0.0,1.62
1738866349052,0.0,1.62
1738866349057,0.0,1.62
1738866349062,0.0,1.62
1738866349068,0.0,1.62
1738866349073,0.0,1.62
1738866349078,0.0,1.62
1738866349083,0.0,1.62
1738866349088,0.0,1.62
1738866349094,0.0,1.62
1738866349099,0.0,1.62
1738866349104,0.0,1.62
1738866349109,0.0,1.62
1738866349115,0.0,1.62
1738866349120,0.0,1.62
1738866349125,0.0,1.62
1738866349130,0.0,1.62
1738866349135,0.0,1.62
1738866349141,0.0,1.62
1738866349146,0.0,1.62
1738866349151,0.0,1.62
1738866349156,0.0,1.62
1738866349161,0.0,1.62
1738866349167,0.0,1.62
1738866349172,0.0,1.62
1738866349177,0.0,1.62
1738866349182,0.0,1.62
1738866349187,0.0,1.62
1738866349193,0.0,1.62
1738866349198,0.0,1.62
1738866349203,0.0,1.62
1738866349208,0.0,1.62
1738866349213,0.0,1.62
1738866349219,0.0,1.62
1738866349224,0.0,1.62
1738866349229,0.0,1.62
1738866349234,0.0,1.62
1738866349239,0.0,1.62
1738866349245,0.0,1.62
1738866349250,0.0,1.62
1738866349255,0.0,1.62
1738866349260,0.0,1.62
1738866349265,0.0,1.62
1738866349270,0.0,1.62
1738866349276,0.0,1.62
1738866349281,0.0,1.62
1738866349286,0.0,1.62
1738866349291,0.0,1.62
1738866349297,0.0,1.62
1738866349302,0.0,1.62
1738866349307,0.0,1.62
1738866349312,0.0,1.62
1738866349317,0.0,1.62
1738866349323,0.0,1.62
1738866349328,0.0,1.62
1738866349333,0.0,1.62
1738866349338,0.0,1.62
1738866349344,0.0,1.62
1738866349349,0.0,1.62
1738866349354,0.0,1.62
1738866349359,0.0,1.62
1738866349364,0.0,1.62
1738866349369,0.0,1.62
